-5.178955868020754,4.593162608960889,-1.2597636182860221,-1.764382147354569,4.702007595891419,-2.6823943060348507
-5.1756837202968615,4.59742221059042,-1.2650187750616853,-1.7633864360294451,4.702028657598791,-2.68566161080352
-5.172475874112919,4.601772784059509,-1.2703561441123257,-1.7623994826868559,4.7020502141151415,-2.6888646968294787
-5.16933525958315,4.6062108401638895,-1.2757705356620708,-1.7614229880694496,4.702072249178824,-2.6920006403522465
-5.1662648248544425,4.610732815531247,-1.2812567193523277,-1.760458619333302,4.702094745983721,-2.695066499376306
-5.163267513329686,4.615335079225982,-1.2868094372962158,-1.7595080003999166,4.702117863714452,-2.698058787891265
-5.160346351054615,4.620013910527911,-1.2924233821303264,-1.7585727239601991,4.702141231403016,-2.7009755825865116
-5.157504313414322,4.624765534145528,-1.2980932444789948,-1.7576543215934781,4.702165007160134,-2.703813364953751
-5.154744411975437,4.629586097704756,-1.3038136906959878,-1.7567542747345362,4.702189172018287,-2.706569128534607
-5.152069671024307,4.63447167802558,-1.3095793751768994,-1.755874005967874,4.702213706476344,-2.709239853833965
-5.1494831258811935,4.639418281546932,-1.3153849455557616,-1.755014874255787,4.702238590503406,-2.7118225099842905
-5.146987820972463,4.644421844697116,-1.3212250477351106,-1.7541781702785364,4.702263803543274,-2.714314056652515
-5.144586807645253,4.649478234224471,-1.3270943307554752,-1.7533651118953546,4.702289324519544,-2.7167114462050805
-5.142283141708529,4.654583247504248,-1.332987451510887,-1.7525768397356631,4.702315131841372,-2.7190116261472577
-5.140079864656351,4.659732617136327,-1.338899083975136,-1.7518144119151022,4.70234132698739,-2.7212109944638376
-5.137980064652436,4.664921994049983,-1.344823905010798,-1.751078803693296,4.702367640202085,-2.7233075922819596
-5.135986777195675,4.670146973686299,-1.350756626579969,-1.7503708983039385,4.702394171970991,-2.7252978226946842
-5.1341030453013206,4.675403079147259,-1.3566919813200609,-1.7496914863461321,4.70242089871768,-2.7271786442225863
-5.132331899465819,4.680685765981184,-1.362624731247075,-1.7490412614829942,4.702447796391275,-2.7289470274195264
-5.130676353215908,4.685990422747302,-1.3685496717038705,-1.7484208170579107,4.702474840476977,-2.7305999593091594
-5.12914628096354,4.691314942043914,-1.374479728272788,-1.7478151193897375,4.702502013180606,-2.7321274215865268
-5.127730444412881,4.696649254368852,-1.3803734367109979,-1.7472555649894446,4.702529273959171,-2.7335409393560965
-5.126439024950266,4.701991335682028,-1.3862439796597523,-1.7467269464186324,4.702556680736127,-2.7348296850750113
-5.125274966763804,4.707336303935176,-1.392086293469617,-1.746229445386372,4.702584055898207,-2.735991716888203
-5.124241108827382,4.712679230282512,-1.3978953994570091,-1.7457631118943697,4.702611448484054,-2.737023691838016
-5.123340247729228,4.718015122849692,-1.403666371189952,-1.7453278806043644,4.702638831480497,-2.7379228106584566
-5.122575120451407,4.723338931378669,-1.4093943407288168,-1.7449235692982237,4.702666177513938,-2.7386863331244267
-5.121948396392541,4.728645549452306,-1.4150745019261866,-1.7445498778027295,4.702693458870341,-2.739311586026282
-5.1214626689614695,4.733929817033851,-1.420702113673331,-1.7442063872826323,4.702720647516694,-2.739795971575207
-5.12112043981036,4.739186525203111,-1.4262725048874392,-1.7438925599748067,4.702747764883397,-2.740136470326623
-5.120924136961612,4.7444104120482065,-1.4317810704467915,-1.7436077391945193,4.702774682851788,-2.7403316744347572
-5.120876063907028,4.749596177363314,-1.4372232850785949,-1.7433511500929078,4.702801422336351,-2.740378761491463
-5.1209784165909165,4.754738479407606,-1.4425946991617233,-1.74312190062882,4.702827954276203,-2.7402755289294314
-5.121233265988753,4.759831941248582,-1.4478909435081455,-1.7429189831329261,4.702854249424564,-2.7400198986090145
-5.121642546966078,4.764871155762495,-1.4531077322690027,-1.7427412764021426,4.702880278381179,-2.7396099279723005
-5.122208046788392,4.769850691108777,-1.4582408657848271,-1.7425875483239275,4.702906011626808,-2.7390438215487545
-5.122931393285724,4.774765096700456,-1.4632862333737606,-1.7424564590585512,4.702931419559893,-2.738319942808929
-5.123814038895699,4.779608910715741,-1.4682398169877056,-1.742346565018595,4.702956499101832,-2.737436290374218
-5.124857263510898,4.784376662973436,-1.4730976901287187,-1.7422563223598755,4.702981167472472,-2.7363926542669303
-5.126062139102667,4.789062888612061,-1.4778560260486193,-1.7421840931260122,4.703005421632188,-2.735187412702546
-5.127429532119378,4.793662132045613,-1.4825110965001447,-1.742128150031821,4.703029232061945,-2.7338196887955886
-5.128960086978911,4.798168956538519,-1.4870592751056548,-1.742086682770154,4.7030525693778085,-2.732288827331094
-5.130654213298747,4.802577953288053,-1.4914970396954221,-1.7420578047561017,4.703075404381394,-2.7305944075702113
-5.132512073255579,4.80688375100468,-1.49582097455863,-1.7420395604564098,4.703097708112545,-2.7287362559290895
-5.134533569154113,4.81108102597644,-1.5000277726013707,-1.7420299332959337,4.703119451904202,-2.7267144584513536
-5.136718331308999,4.8151645125942295,-1.504114237407993,-1.7420268541216295,4.70314060743936,-2.724529372970138
-5.139065706350653,4.8191290143090795,-1.5080772852025717,-1.7420282101984261,4.70316114680999,-2.722181640848756
-5.141574745784952,4.822969415077349,-1.5119139467620497,-1.7420318548657254,4.703181044491378,-2.719671686580736
-5.144244196647485,4.826680690709981,-1.5156213689522176,-1.7420356168582332,4.703200269749719,-2.717001774743297
-5.147072490087588,4.8302579214338985,-1.5191968167040206,-1.7420373116224699,4.7032187981884634,-2.714172950131203
-5.150057733720523,4.833696303811,-1.522637674334292,-1.742034751432186,4.703236604157857,-2.7111870930160773
-5.153197703607213,4.836991163303632,-1.5259414470352934,-1.7420257565839188,4.703253662734594,-2.7080464153334973
-5.156489837690215,4.84013796688633,-1.5291057622025697,-1.7420081666809062,4.703269949788112,-2.7047534673041564
-5.159931230533383,4.843132335723305,-1.532128370658761,-1.7419798520867866,4.703285442047062,-2.7013111427520182
-5.16351862948662,4.845970057838332,-1.5350071477758171,-1.7419387254732845,4.703300117165607,-2.6977226829977146
-5.167248432391654,4.848647100699367,-1.5377400944990502,-1.741882753380792,4.703313953789111,-2.693991679210823
-5.171116686936185,4.851159623636859,-1.5403253382772308,-1.7418099677065946,4.70332693161883,-2.6901220731132636
-5.175119091752915,4.853503990012085,-1.5427611339036276,-1.7417184770321745,4.703339031475122,-2.686118155936868
-5.179250999346928,4.855676779050058,-1.5450458642734957,-1.741606477698637,4.703350235358764,-2.681984565551188
-5.183507420919815,4.857674797250781,-1.547178041064031,-1.7414722645380136,4.703360526509875,-2.6777262816926988
-5.187883033141828,4.859495089292763,-1.5491563053431472,-1.7413142411680087,4.703369889464003,-2.673348619243665
-5.192372186904435,4.861134948344015,-1.5509794281136855,-1.7411309297587885,4.703378310104916,-2.668857219527834
-5.196968918065249,4.862591925698048,-1.5526463107997055,-1.7409209801827001,4.703385775713636,-2.6642580396105533
-5.201666960175594,4.863863839655893,-1.554155985681424,-1.7406831784613521,4.70339227501331,-2.6595573396126304
-5.2064597591583786,4.864948783579644,-1.5555076162851,-1.7404164544292946,4.703397798209488,-2.6547616680698725
-5.211340489880822,4.865845133048731,-1.5567004977337218,-1.7401198885396123,4.703402337025467,-2.649877845393394
-5.216302074543373,4.866551552056667,-1.557734057063786,-1.7397927177439132,4.703405884732345,-2.6449129455090277
-5.221337202783312,4.867066998193634,-1.5586078535127035,-1.7394343403875336,4.703408436173509,-2.639874275777068
-5.226438353369423,4.867390726768637,-1.5593215787804913,-1.739044320070023,4.703409987783316,-2.63476935531572
-5.231597817343376,4.867522293834062,-1.5598750572684499,-1.7386223884310583,4.703410537599782,-2.6296058918724285
-5.236807722444293,4.8674615580851945,-1.5602682462964264,-1.7381684468327339,4.703410085271153,-2.624391757406471
-5.242060058636055,4.8672086816173366,-1.5605012362991435,-1.7376825669203912,4.703408632056285,-2.6191349625632014
-5.247346704542291,4.8667641295335775,-1.5605742510008842,-1.7371649900557469,4.703406180818839,-2.6138436302349635
-5.252659454582326,4.866128668406763,-1.5604876475666747,-1.7366161256277275,4.70340273601533,-2.608525968415439
-5.257990046592654,4.865303363609632,-1.5602419167269115,-1.7360365482580307,4.703398303677155,-2.6031902425629734
-5.2633301897129865,4.864289575537297,-1.559837682871317,-1.7354269939297005,4.703392891386773,-2.597844747693954
-5.268671592313828,4.863088954756022,-1.5592757041070606,-1.7347883550778405,4.703386508248265,-2.592497780429523
-5.2740059897436415,4.86170343612154,-1.5585568722749952,-1.7341216746917485,4.7033791648525485,-2.5871576112177848
-5.279325171678186,4.860135231918686,-1.557682212917139,-1.733428139487122,4.70337087323759,-2.581832456949252
-5.284621008862158,4.858386824081922,-1.5566528851879475,-1.7327090722153669,4.7033616468439625,-2.57653045417572
-5.289885479043834,4.856460955563156,-1.5554701817013838,-1.7319659231843905,4.703351500466164,-2.5712596331322475
-5.295110691916622,4.854360620919141,-1.5541355283055514,-1.7312002610714237,4.703340450200127,-2.5660278927487594
-5.300288912896947,4.852089056195575,-1.5526504837764719,-1.7304137631133807,4.703328513387364,-2.560842976822253
-5.30541258558542,4.849649728188737,-1.551016739422669,-1.7296082047639498,4.703315708556221,-2.555712451503112
-5.310463756618686,4.847036349423715,-1.549223886244969,-1.728787707845563,4.7033020042232465,-2.5506543041280594
-5.315455787787356,4.844273214230742,-1.547298237872934,-1.727950252367838,4.703287525789444,-2.5456551409269577
-5.3203719359128385,4.8413539963744485,-1.5452297489629239,-1.7270995577227786,4.703272241467672,-2.5407317351515606
-5.325205550490897,4.838282966552206,-1.543020636298789,-1.726237676589688,4.703256197951466,-2.5358902455102137
-5.329950258248856,4.835064563673192,-1.540673242721021,-1.7253667075015093,4.703239370615341,-2.5311380630544402
-5.334599953528017,4.831703387139292,-1.5381900418321268,-1.72448877490437,4.703221807813246,-2.5264808020911866
-5.339148823687509,4.828204180832922,-1.5355736329054421,-1.7236060233644193,4.703203534575841,-2.521924287153644
-5.343591354279335,4.8245718212515,-1.532826740500569,-1.7227206047752806,4.703184576602507,-2.5174740446607164
-5.347922336135798,4.820811304923026,-1.5299522129690843,-1.7218346672678906,4.703164960196811,-2.513135295773782
-5.352136870724131,4.816927735988307,-1.5269530208204107,-1.7209503444268126,4.703144712203164,-2.5089129509878
-5.356230373825163,4.81292631400939,-1.5238322549476653,-1.7200697448727698,4.703123859944959,-2.504811606400215
-5.360198577605411,4.808812322058259,-1.5205931247141942,-1.7191949422647512,4.703102431164395,-2.500835541588525
-5.364037531162739,4.804591115134106,-1.5172389559023696,-1.7183279657684223,4.70308045396419,-2.4969887190166062
-5.367743599634621,4.8002681089516575,-1.513773188526989,-1.7174707910309777,4.703057956751348,-2.493274784880949
-5.3713134619651,4.795848769137151,-1.510199374516304,-1.716625331696017,4.703034968183106,-2.4896970713008657
-5.374744107431915,4.791338600862796,-1.5065211752643088,-1.715793431485635,4.7030115171151525,-2.4862585997513467
-5.378032825269034,4.786743140313237,-1.5027423605929817,-1.714976855322214,4.7029876723536095,-2.4829615565338234
-5.381177222136605,4.782067939802164,-1.4988667999109324,-1.714177288941099,4.702963383406513,-2.479809414751762
-5.38417518086881,4.77731856703403,-1.4948984686452116,-1.7133963230442488,4.702938719234539,-2.4768037663100375
-5.3870248762627435,4.772500591244556,-1.4908414391516012,-1.712635454447582,4.702913709016842,-2.47394644558049
-5.389724761206872,4.767619576656937,-1.4866998792364186,-1.7118960795017801,4.702888381907798,-2.4712390083774065
-5.392273557999712,4.762681075091267,-1.4824780490318286,-1.7111794898263124,4.702862766999465,-2.4686827406167606
-5.394670249161624,4.757690619082249,-1.478180297775162,-1.710486868647733,4.702836893286332,-2.4662786674853083
-5.396914067833842,4.7526537154978605,-1.47381106049671,-1.7098192877304643,4.702810789632264,-2.4640275630253448
-5.399004487853789,4.747575839648351,-1.4693748546201066,-1.7091777048853263,4.70278448473959,-2.4619299600459743
-5.400941207830047,4.7424624312281765,-1.464876278091908,-1.7085629602760306,4.702758048577271,-2.459985601732531
-5.402732398419677,4.7373200481291615,-1.4603354601246699,-1.7079614848826437,4.7027314322982345,-2.4581873179606166
-5.404361004332119,4.732151659599988,-1.4557263204460809,-1.70740232795039,4.702704693737452,-2.456551870577762
-5.405836337132265,4.726963822790336,-1.4510690384223857,-1.7068718664862819,4.7026778667835725,-2.4550698205277306
-5.407158883099867,4.721761768017999,-1.4463684814142292,-1.7063704633579757,4.702650978857491,-2.4537406853186394
-5.408329346957446,4.716550682181473,-1.4416295849245755,-1.7058983698685646,4.702624057145933,-2.452563763514929
-5.409348601570616,4.711335691585702,-1.4368573409110983,-1.7054557202699185,4.702597128509162,-2.4515381849758073
-5.410217678092663,4.706121859343358,-1.4320567937157873,-1.705042533234332,4.702570219463931,-2.4506629207168484
-5.410937756171827,4.700914183060465,-1.4272330359820207,-1.7046587136230535,4.7025433561675944,-2.4499367927099467
-5.411510147486021,4.695717594494832,-1.4223912064826023,-1.7043040529486027,4.702516616167169,-2.4493579328923385
-5.411936314230289,4.690536950983149,-1.4175364779412034,-1.7039782384750841,4.702489921331313,-2.44892599455053
-5.412217818387839,4.685377044093709,-1.4126740646257103,-1.7036808459945652,4.702463348418592,-2.448638858269818
-5.412356341058105,4.680242591440392,-1.4078092100176307,-1.7034113495261216,4.702436922012715,-2.4484948424805397
-5.412353667049029,4.675138237235371,-1.4029471843057857,-1.703169122976893,4.702410666275027,-2.448492161415301
-5.41221167692776,4.670068551261799,-1.3980932798149015,-1.702953443686226,4.702384604934632,-2.448628933073971
-5.411932339385961,4.665038027985473,-1.3932528063387657,-1.7027634962042566,4.7023587612793305,-2.4489031868752296
-5.411517703957366,4.660051085775967,-1.3884310863764255,-1.702598376276929,4.702333158147288,-2.449312870956841
-5.410969885578844,4.655112068362847,-1.3836334527913006,-1.7024570933376113,4.702307883888018,-2.4498553304431936
-5.410291092128465,4.650225235605707,-1.3788652337573652,-1.7023385815089158,4.70228282847982,-2.450529428686576
-5.409483566887201,4.645394775870476,-1.3741317627918774,-1.702241694237828,4.702258079337845,-2.4513323816872
-5.408549617028367,4.640624796817234,-1.3694383635112937,-1.7021652154338218,4.7022336574310994,-2.452261878382935
-5.407491599388751,4.635919327063366,-1.364790346834003,-1.702107862659673,4.702209583246578,-2.4533155577105936
-5.406311915302792,4.631282315648437,-1.3601930055661497,-1.7020682920106907,4.702185876784345,-2.4544910137937777
-5.405013005725539,4.62671763149269,-1.3556516088669188,-1.7020451031081125,4.702162557553119,-2.4557858008425395
-5.403597346672575,4.622229062828505,-1.351171396595894,-1.7020368441834115,4.702139644566297,-2.4571974377365136
-5.40206744496706,4.617820316593686,-1.3467575735427715,-1.70204201724209,4.702117156338398,-2.4587234123013006
