timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2247.856,0.456216,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,10.1572410460125,1.58602634710287,9.92277554905932,0.840959905478071,-0.453467137574729,-0.7533516464176,11,0,-1.72769530210931,-2.01136905945097,-1.84654159526903,-0.666605297719093,-4.72131841217601,-3.24603349612141,-1.72766048112978,-2.01135760942568,-1.84677726427187,-0.66664153734316,-4.7214118877994,-3.24597436586489,1.20744530022471E-05,6.03722644354805E-06,0.139402938015291,5.78453624824666E-13,-3.03672488112958E-05,1.21951976495436E-05,0,0,0.13919597864151,0,0,0,-0.287670023112522,-0.787469576652314,0.236733663639347,2.95577746623307,-0.0809704050720305,-0.0367762445151013,-0.287634217688614,-0.787370897130534,0.236606220962843,2.95604459708657,-0.0810251189703747,-0.0368548457526614,-0.00961858327179685,-0.061299347792286,0.0781596277336715,-0.137788160645287,0.0211919019462414,-0.000376409678290832,-0.0096117174964576,-0.061224248796849,0.0780243847394729,-0.137582743943646,0.0211275161420913,-0.000370270941929465
2247.864,0.405828,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,8.55564751275137,-2.79547062334584,10.3605036774062,1.10310412386447,-0.382722353261563,-0.803515020662231,11,0,-1.72769520303688,-2.01136900991476,-1.84539777629045,-0.666605297719089,-4.72131866134318,-3.24603339605825,-1.72768432298769,-2.01134568849672,-1.84556609789004,-0.66661769548525,-4.7213879267322,-3.24602228799929,1.30109971133188E-05,6.50549849461813E-06,0.150215601797246,6.23320861109143E-13,-3.27226572126848E-05,1.31411072108223E-05,0,0,0.149345815181732,0,0,0,-0.287748889836055,-0.787972182911017,0.237375264454209,2.95464037565469,-0.0809451526469088,-0.0369756206785759,-0.287734475637095,-0.787897032268521,0.237298385474367,2.95480417117344,-0.0809587484807313,-0.0370467861502622,-0.010350195546122,-0.0659586840509665,0.084298436538724,-0.148475581155845,0.0228355965309969,-0.00040563950064189,-0.0102987332122572,-0.0655865840353082,0.0837952461994785,-0.147614407517579,0.0226715987139056,-0.000397262238067289
2247.872,0.402889,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,10.6980587668395,-1.74507974821644,12.0648031347028,1.22817885218583,-0.487532056212887,-0.672541768492835,11,0,-1.7276950963467,-2.01136895656967,-1.84416600835571,-0.666605297719084,-4.72131892966897,-3.24603328830117,-1.72767240205874,-2.01136953035464,-1.84435445467104,-0.666593376790182,-4.72137600580324,-3.24598628679384,1.39947554316429E-05,6.99737764908925E-06,0.161573366811185,6.70449999388127E-13,-3.51968093433999E-05,1.41347031218845E-05,0,0,0.159048244357109,0,0,0,-0.28783369761211,-0.788512623051892,0.238066848661852,2.95341583935048,-0.0809179542637439,-0.0371901682856498,-0.287808183422915,-0.788436564800191,0.237962091442261,2.95359639179374,-0.0809661280003523,-0.0372335237678574,-0.0111160237662875,-0.0708353214484551,0.0907606150506643,-0.15970178999533,0.024562148355277,-0.000436349091536477,-0.0109510306748813,-0.0697422692089975,0.0893232887897749,-0.157204639995339,0.0241426219309312,-0.000423087833157656
2247.88,0.40206,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,11.1814122247714,-0.408384768463184,9.82854044968169,0.7913211522011,-0.313088421800657,-0.721184501537473,11,0,-1.72769498165797,-2.0113688992253,-1.84284189491062,-0.666605297719078,-4.72131921811111,-3.24603317246555,-1.72768432298769,-2.01132184663881,-1.84295112291445,-0.66661769548525,-4.7213879267322,-3.24604636827578,1.50268889623157E-05,7.51344440950408E-06,0.173489637185761,7.19896660202466E-13,-3.77926251312117E-05,1.51771579978887E-05,0,0,0.167063295841217,0,0,0,-0.287924720949988,-0.789092640094355,0.238811031805083,2.9520994833836,-0.0808887118712841,-0.0374206171018263,-0.287914103039068,-0.789040918462344,0.238786771709767,2.95218211775528,-0.0808648755834895,-0.0375088320680549,-0.0119164956293785,-0.0759318759147202,0.0975562064028726,-0.171480036214641,0.0263735938509996,-0.000468575780460562,-0.0114834232163842,-0.0731225592910106,0.0939318523793554,-0.165126486108383,0.0253612092634146,-0.000444373182300417
2247.888,0.397572,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,13.3722797618663,6.05346860991308,9.70972026425372,0.289130218104771,-0.345177356666497,-0.642094569473508,11,0,-1.7276948585806,-2.01136883768662,-1.84142093216796,-0.666605297719072,-4.72131952765071,-3.2460330481574,-1.72772008577456,-2.01133376756777,-1.84151202837099,-0.666605297719137,-4.7214118877994,-3.24597436586489,1.61085587104337E-05,8.05427927840526E-06,0.185977817049631,7.71716464093009E-13,-4.05130245038903E-05,1.62696444539937E-05,0,0,0.17712365090847,0,0,0,-0.288022237601635,-0.789713996806497,0.239610510616493,2.95068682675748,-0.0808573249107458,-0.0376677103897561,-0.288043714585716,-0.789661719945835,0.239588156134576,2.95074883174864,-0.0809957795024243,-0.03778875250579,-0.0127519860587537,-0.081250615682635,0.104695504300451,-0.183823568884853,0.0282719693168415,-0.000502357011975576,-0.0121563789054916,-0.077384585171837,0.0997003617204607,-0.175069246195008,0.0268946978570378,-0.000471142267148925
2247.896,0.398052,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,12.4351988308548,4.06139836122852,10.406783779866,0.6337179432297,-0.330363817420992,-0.742543271423607,11,0,-1.72769472671519,-2.01136877175391,-1.83989850910746,-0.666605297719066,-4.72131985929221,-3.24603291497333,-1.72768432298769,-2.01134568849672,-1.84003669420351,-0.66664153734316,-4.7214118877994,-3.24598628679384,1.72409256810932E-05,8.62046275833544E-06,0.199051310531449,8.25965031600604E-13,-4.3360927389206E-05,1.74133351053579E-05,0,0,0.192373976111412,0,0,0,-0.288126528125218,-0.790378472829921,0.240468065077488,2.94917328137094,-0.0808236903018086,-0.0379322043900024,-0.288116389791197,-0.790314879330315,0.240404482010523,2.94933163317845,-0.0808936660818307,-0.0380323377581693,-0.0136228130347369,-0.0867934338764378,0.112189069211789,-0.196745637098828,0.0302593109076131,-0.00053773035368557,-0.0131764390221827,-0.0838919952008999,0.108408463781604,-0.190143730983903,0.0292035339864673,-0.000511717828872052
2247.904,0.394116,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,11.1721298547436,1.24690622229839,11.2203008490815,0.808213203055406,-0.392335598763264,-0.678612675386024,11,0,-1.72769458565307,-2.01136870122285,-1.83826990747584,-0.666605297719059,-4.72132021406343,-3.24603277250059,-1.72772008577456,-2.01135760942568,-1.83846551576723,-0.666629616414205,-4.72142392793764,-3.24603444734682,1.84251508793905E-05,9.21257535183727E-06,0.212723521759872,8.82697983266101E-13,-4.63392537149292E-05,1.86094025671401E-05,0,0,0.208710879087448,0,0,0,-0.28823787541451,-0.791087861579728,0.241386560608032,2.94755415197035,-0.0807877024276776,-0.0382148677663923,-0.288253639454794,-0.790991008217093,0.241282147722465,2.94777235362912,-0.080842668252136,-0.0383340883584871,-0.0145292331792393,-0.0925618194918154,0.12004774492598,-0.21025948997293,0.0323376546229922,-0.000574733504490632,-0.0142711452381134,-0.0908340527916995,0.117758475664278,-0.20629010145095,0.0316909586789992,-0.000555185390733626
2247.912,0.397813,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,11.9519557873713,1.83434182541375,9.37566828214335,0.716421789286149,-0.298466281452528,-0.752061257870347,11,0,-1.72769443497628,-2.01136862588446,-1.83653030178678,-0.666605297719052,-4.72132059301555,-3.24603262031703,-1.72767240205874,-2.01134568849672,-1.83671456972231,-0.666605297719137,-4.721363965665,-3.24605828920473,1.9662395310422E-05,9.8311975614534E-06,0.227007854863555,9.41970939630346E-13,-4.94509234088303E-05,1.98590194544987E-05,0,0,0.224881589412689,0,0,0,-0.288356564192025,-0.791843966906526,0.242368950389785,2.94582463609886,-0.0807492531191452,-0.0385164810147249,-0.288330094373956,-0.791767091862385,0.242283800654779,2.94599170686683,-0.0806889813332541,-0.0385526454692439,-0.0154714370823065,-0.0985568266902896,0.128282675422325,-0.224378376648833,0.034509036295577,-0.000613404303118222,-0.0153385570667182,-0.0976505022284687,0.1270571153619,-0.222274881408471,0.0341357367289909,-0.00059818859605476
2247.92,0.395748,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,13.584985041985,4.43584269606663,10.1991877175317,0.674249074624216,-0.301517167573232,-0.779455527897738,11,0,-1.72769427425757,-2.01136854552511,-1.83467475932094,-0.666605297719045,-4.7213209972231,-3.24603245799113,-1.72767240205874,-2.01135760942568,-1.83485538164248,-0.666629616414205,-4.72137600580324,-3.24603444734682,2.09538199792841E-05,1.04769098897265E-05,0.241917713971152,1.00383952123419E-12,-5.26988563986795E-05,2.11633583825926E-05,0,0,0.238201647996902,0,0,0,-0.288482880463845,-0.792648599506672,0.243418277824968,2.94397982404252,-0.0807082316376386,-0.0388378358335811,-0.288457781126483,-0.79257300971172,0.243321921606262,2.94417938263401,-0.0806854879723767,-0.0388815994830953,-0.0164495443579519,-0.104779042326581,0.136905321990271,-0.239115546295448,0.0367754915782253,-0.000653780736922,-0.0162099496343884,-0.103189248195051,0.134775680528246,-0.235440539787508,0.036157652611626,-0.000633632878145963
2247.928,0.395892,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,9.43595186418611,-5.65208452470976,11.1798995779707,1.47373422333411,-0.55656572793385,-0.668138433395951,11,0,-1.7276941030604,-2.01136845992652,-1.83269824012594,-0.666605297719036,-4.72132142778397,-3.24603228508199,-1.72769624391665,-2.01136953035464,-1.83288842836489,-0.66661769548525,-4.7213879267322,-3.24598628679384,2.23005858910732E-05,1.11502928391991E-05,0.257466503211319,1.06835934861848E-12,-5.60859726122471E-05,2.25235919665801E-05,0,0,0.25663498044014,0,0,0,-0.288617110933938,-0.793503573066334,0.244537679132651,2.94201469877341,-0.0806645246572158,-0.0391797344560356,-0.288611830863674,-0.793419115869479,0.244427371730441,2.94222190618211,-0.0807499174823088,-0.0392351208719264,-0.0174635984159846,-0.111228551623506,0.14592748052956,-0.254484248110956,0.0391390559306412,-0.000695900950935585,-0.0174244108069725,-0.110892880760613,0.145425291040395,-0.253659272641102,0.0389617830188616,-0.000682680517636428
2247.936,0.401532,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,9.9418410301264,-2.74726393000488,13.2756047378683,1.55345288214864,-0.634398488778612,-0.713035289548533,11,0,-1.72769392093895,-2.0113683688658,-1.83059559701638,-0.666605297719028,-4.72132188581941,-3.24603210113933,-1.72767240205874,-2.01133376756777,-1.83071786562075,-0.666629616414205,-4.7214118877994,-3.24602228799929,2.37038540508856E-05,1.1851926912414E-05,0.273667626712711,1.13558604232406E-12,-5.96151919773034E-05,2.394089282162E-05,0,0,0.267769128084183,0,0,0,-0.28875954237557,-0.79441070012421,0.245730386083651,2.93992413588954,-0.0806180162454924,-0.0395429889411487,-0.288741451586,-0.794357300065227,0.24568647328422,2.94004528707708,-0.0806168314192874,-0.0396503163868644,-0.0185135609358655,-0.117904901904717,0.155361298951067,-0.270497731324972,0.04160176460517,-0.000739803257166168,-0.0181274590973531,-0.115373556017569,0.151992412959343,-0.264665291799628,0.0406458111397148,-0.000712255836140512
2247.944,0.395076,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,13.4353512138817,5.97652138276116,8.9819607134185,0.464733349940646,-0.237184204329387,-0.728979376884472,11,0,-1.7276937274381,-2.01136827211537,-1.82836157557383,-0.666605297719018,-4.72132237247404,-3.24603190570347,-1.72768432298769,-2.01140576997866,-1.82854682603945,-0.66661769548525,-4.721363965665,-3.24601036707033,2.46713582978606E-05,1.23356790312881E-05,0.284837733925475,1.18193649303117E-12,-6.20484651192342E-05,2.49180721204616E-05,0,0,0.284757971763611,0,0,0,-0.28891046095745,-0.795371787637056,0.2469997288745,2.93770290355158,-0.0805685878434374,-0.0399284204241111,-0.288894812838575,-0.795297896635877,0.246861608183564,2.93794029625593,-0.0805981678517503,-0.0399436028658045,-0.0192150059097441,-0.122359866952253,0.161979700577285,-0.281538475687083,0.0432996594428957,-0.000770123670696425,-0.0192281794117421,-0.122357124760091,0.161896276246126,-0.281456686250723,0.0432280277699671,-0.000757537330224407
2247.952,0.483852,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,9.01918263964652,-6.67222817098648,10.3155479989645,1.45569500907134,-0.551208981657763,-0.813350130218859,11,0,-1.72769352619722,-2.01136817149493,-1.82603819327357,-0.666605297719008,-4.72132287859486,-3.24603170245017,-1.72763616243471,-2.01135760942568,-1.82622033754458,-0.66661769548525,-4.721363965665,-3.24601036707033,2.56388625448355E-05,1.28194311501621E-05,0.296007841138238,1.22828694373827E-12,-6.44817382611649E-05,2.58952514193033E-05,0,0,0.294741630554199,0,0,0,-0.289066964841393,-0.796368341807686,0.248322147597639,2.93539277186265,-0.0805171669960159,-0.0403287016789547,-0.289012425967722,-0.796304246313962,0.248225537574955,2.93558063788972,-0.0804746643246318,-0.0403449883658899,-0.0199098400364862,-0.126771261126062,0.168630465819606,-0.292579222572342,0.0449975376134085,-0.000800458803581545,-0.0198365267241417,-0.126254153344755,0.167876342245997,-0.291326761780152,0.0447295421892893,-0.000784033146907195
2247.96,0.409645,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,9.42516053250076,3.28588438310242,11.11177383596,0.930908559820535,-0.539607152707352,-0.624270183799514,11,0,-1.7276933172163,-2.01136806700448,-1.82362545011561,-0.666605297718998,-4.72132340418185,-3.24603149137944,-1.72767240205874,-2.01136953035464,-1.82380992570986,-0.66664153734316,-4.72137600580324,-3.24598628679384,2.66063667918104E-05,1.33031832690362E-05,0.307177948351002,1.27463739444538E-12,-6.69150114030957E-05,2.68724307181449E-05,0,0,0.307652622461319,0,0,0,-0.289229000023702,-0.797400006724997,0.249697905546122,2.9329937350844,-0.0804637519297832,-0.0407437669365867,-0.289204342521469,-0.797324348855095,0.249586613618907,2.93321849825895,-0.0805123642149647,-0.040771714174107,-0.0205977837139379,-0.131137246043275,0.175314687308436,-0.303619972088833,0.0466953984042587,-0.000830809192232772,-0.0206473738506823,-0.131368925845156,0.175549039874832,-0.304086473592639,0.0466999241655643,-0.000818393701411593
2247.968,0.403512,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,9.57752276736061,-0.483103941879237,11.6536293220492,1.27043523278494,-0.601620194367351,-0.709492905980991,11,0,-1.72769310049535,-2.011367958644,-1.82112334609996,-0.666605297718988,-4.72132394923504,-3.24603127249128,-1.72767240205874,-2.01136953035464,-1.82133895555605,-0.666629616414205,-4.7214118877994,-3.24599844614138,2.75738710387853E-05,1.37869353879102E-05,0.318348055563766,1.32098784515248E-12,-6.93482845450264E-05,2.78496100169865E-05,0,0,0.317623525857925,0,0,0,-0.289396510254876,-0.798466411713732,0.25112727467127,2.93050578728619,-0.0804083408083076,-0.0411735480864018,-0.289373322463164,-0.798377984945652,0.250999463586735,2.93075416421026,-0.0804454118135594,-0.04125153849947,-0.0212785550860332,-0.135455968975871,0.182033436834891,-0.314660724345673,0.0483932410963516,-0.000861175368138543,-0.0212493191745741,-0.13518284686834,0.181577444386239,-0.313941799473335,0.0482134507812597,-0.00084491752712087
2247.976,0.408156,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,8.79608725512525,-2.17496735936028,10.3933793582086,1.03957446955391,-0.66460168177815,-0.80369908759586,11,0,-1.72769287603436,-2.01136784641351,-1.81853188122659,-0.666605297718977,-4.72132451375441,-3.24603104578568,-1.72767240205874,-2.0113938490497,-1.81872445741762,-0.666629616414205,-4.7214118877994,-3.24601036707033,2.85413752857603E-05,1.42706875067843E-05,0.32951816277653,1.36733829585959E-12,-7.17815576869572E-05,2.88267893158282E-05,0,0,0.325152814388275,0,0,0,-0.289569437021336,-0.799567171218014,0.252610535412466,2.92792892234816,-0.0803509317327406,-0.0416179746967681,-0.2895484133838,-0.799491788364238,0.252475274869125,2.928179219724,-0.0803707414083264,-0.0416965477943485,-0.0219518699758303,-0.139725562428444,0.188787764477842,-0.325701479453046,0.0500910649637251,-0.000891557857639039,-0.0216808612497373,-0.137910861749601,0.186243972694852,-0.321383809192483,0.0493563744626127,-0.000864981764018141
2247.984,0.396996,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,9.50454511221363,2.99905315069236,9.80359795518416,0.630063218879729,-0.939361540734,-0.67103536013271,11,0,-1.72769264383334,-2.011367730313,-1.81585105549553,-0.666605297718966,-4.72132509773996,-3.24603081126265,-1.72769624391665,-2.01132184663881,-1.8160141150104,-0.666605297719137,-4.7214118877994,-3.24601036707033,2.95088795327352E-05,1.47544396256583E-05,0.340688269989293,1.41368874656669E-12,-7.42148308288879E-05,2.98039686146698E-05,0,0,0.336325287818909,0,0,0,-0.289747719526586,-0.800701884681567,0.25414797651994,2.92526313396438,-0.0802915227424039,-0.0420769740361129,-0.289746775016693,-0.800624964600145,0.254092731830259,2.92538772328432,-0.0803433695458008,-0.0421805871949878,-0.0226174418206223,-0.143944143729611,0.195578697721918,-0.336742237522237,0.0517888692733303,-0.000921957181696459,-0.0223485743471672,-0.14211747493011,0.193044998778902,-0.332425569616549,0.051060156598994,-0.000894594696481018
2247.992,0.39738,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,10.8962678513434,3.96570681738808,11.5135700926814,0.863025078261988,-0.28326074996024,-0.880332192295606,11,0,-1.72769240389229,-2.01136761034248,-1.81308086890677,-0.666605297718955,-4.7213257011917,-3.24603056892219,-1.72767240205874,-2.01134568849672,-1.81331569353213,-0.66661769548525,-4.7213879267322,-3.24601036707033,3.04763837797101E-05,1.52381917445323E-05,0.351858377202057,1.4600391972738E-12,-7.66481039708187E-05,3.07811479135114E-05,0,0,0.350233376026154,0,0,0,-0.289931294671872,-0.801870136424723,0.255739894870452,2.92250841564607,-0.0802301118153829,-0.042550471094625,-0.289904803051174,-0.801772618917695,0.255621528235238,2.9227385516952,-0.0802455498434727,-0.0425958938444128,-0.0232749816092081,-0.148109814637638,0.202407240566237,-0.347782998665668,0.0534866532848146,-0.000952373855660883,-0.0231887011870756,-0.147463466130913,0.201427693839511,-0.346173656655546,0.0531634196865911,-0.000931626337414983
2248,0.393193,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,12.0594671597708,5.24349611320818,10.351074613293,0.682174467565088,-0.386553744385959,-0.676992000629471,11,0,-1.7276921562112,-2.01136748650193,-1.8102213214603,-0.666605297718943,-4.72132632410962,-3.24603031876428,-1.72767240205874,-2.01138192812075,-1.81044894853701,-0.666629616414205,-4.72137600580324,-3.24601036707033,3.1443888026685E-05,1.57219438634064E-05,0.363028484414821,1.5063896479809E-12,-7.90813771127494E-05,3.17583272123531E-05,0,0,0.363361716270447,0,0,0,-0.290120097036358,-0.803071495518327,0.257386595275816,2.91966476072497,-0.0801666968691488,-0.0430383886065228,-0.290093761507339,-0.802981348960611,0.257240041417161,2.91993439180468,-0.0801811184558017,-0.0430582747755667,-0.0239241978214128,-0.152220660960839,0.209274372623649,-0.358823762996929,0.0551844162503095,-0.000982808389031605,-0.0239693214163767,-0.152406181029947,0.209415366261378,-0.359149814782901,0.055156260420065,-0.000966606893572106
2248.008,0.394788,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,7.93176490663304,-0.60449847805925,12.4044056625452,1.21810410240985,-0.695189473450741,-0.714037242745511,11,0,-1.72769190079008,-2.01136735879137,-1.80727241315613,-0.666605297718931,-4.72132696649373,-3.24603006078895,-1.72769624391665,-2.01135760942568,-1.80745107332339,-0.66664153734316,-4.7214358488666,-3.24599844614138,3.241139227366E-05,1.62056959822804E-05,0.374198591627584,1.552740098688E-12,-8.15146502546802E-05,3.27355065111947E-05,0,0,0.374725937843323,0,0,0,-0.290314058856816,-0.80430551565467,0.259088390284172,2.91673216235666,-0.0801012757611891,-0.0435406470728976,-0.29031512582073,-0.804224508456104,0.258988527688604,2.91694584409892,-0.0801764796117466,-0.0436586238462823,-0.0245647963699458,-0.156274752193355,0.216181048210305,-0.369864530630812,0.0568821574142221,-0.0010132612852138,-0.0246248319074865,-0.156526686103533,0.216444434739662,-0.370380955617644,0.0568900923199602,-0.000996796942877144
