timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2580.744,0.333529,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.5620701771203,-12.9798012037976,16.379729228479,3.57954733196091,-0.58593009744964,-0.805136670953007,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01133376756777,-1.8574631849872,-0.666593376790182,-4.72128016153444,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28689842758964,-0.782635232891009,0.23066768215246,2.96658197485316,-0.081223365299901,-0.0348166127271933,0,0,0,0,0,0,0,0,0,0,0,0
2580.752,0.332988,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.05869999581538,-12.221852034404,16.98503712958,3.5155389073636,-0.575099876838867,-0.833814765149751,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01133376756777,-1.85743886629214,-0.666593376790182,-4.72123212019076,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286895750974153,-0.782646774249485,0.230681201725241,2.96655371499998,-0.0811805840829661,-0.0347532687473959,0,0,0,0,0,0,0,0,0,0,0,0
2580.76,0.333336,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.40320056768149,-11.1043201770701,18.0893609348266,3.63605862839664,-0.392611688295421,-0.782901634785459,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01132184663881,-1.85743886629214,-0.66661769548525,-4.72125608125796,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286906774668677,-0.7826401118237,0.230687785251835,2.96656709224164,-0.0812372617120137,-0.0347845965024711,0,0,0,0,0,0,0,0,0,0,0,0
2580.768,0.34284,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.7778507015254,-11.3677008761995,17.7013771341286,3.62642220726401,-0.477806995043406,-0.796644865531309,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01128608385195,-1.85743886629214,-0.666593376790182,-4.7212920824634,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286891123028776,-0.782644486238737,0.230720193115057,2.96651150720394,-0.0812231768328654,-0.0348439924264302,0,0,0,0,0,0,0,0,0,0,0,0
2580.776,0.346584,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.92838273785026,-12.1711314077734,17.0811557586403,3.5493944271074,-0.424900129623813,-0.717286016934645,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01133376756777,-1.85747558275332,-0.666569534932272,-4.7212681213962,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286906086060825,-0.782628114173799,0.23066389447026,2.96656952796669,-0.0812216763884387,-0.0348042459245207,0,0,0,0,0,0,0,0,0,0,0,0
2580.784,0.334345,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.78328062239567,-13.6072740476078,15.3210001373249,3.40725679753418,-0.333896472898403,-0.873107789027228,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01133376756777,-1.85743886629214,-0.666593376790182,-4.7212920824634,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286891885104905,-0.782649317832579,0.230681196689939,2.96656070581989,-0.0811710522846794,-0.0348399954548782,0,0,0,0,0,0,0,0,0,0,0,0
2580.792,0.340476,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.11444143425825,-13.4023340624352,15.818783820521,3.49513335653601,-0.258603091559103,-0.859882548203502,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.01133376756777,-1.85743886629214,-0.666605297719137,-4.72125608125796,-3.24604636827578,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286916447457536,-0.782638757953561,0.230679648918768,2.96656808635723,-0.0812017007130584,-0.034790942822174,0,0,0,0,0,0,0,0,0,0,0,0
2580.8,0.334716,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.81363980589035,-12.910711405179,16.4780725759357,3.54641319221977,-0.462772416078115,-0.768157838221729,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01132184663881,-1.85745078722109,-0.666593376790182,-4.72128016153444,-3.24597436586489,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286880444675413,-0.782646391099448,0.230684321444465,2.96655670450303,-0.0812407938099192,-0.0348132088941977,0,0,0,0,0,0,0,0,0,0,0,0
2580.808,0.365136,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.26309965065595,-11.8511701227722,17.6129295155909,3.59077188983615,-0.439403400732691,-0.744814239108001,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01135760942568,-1.85745078722109,-0.666593376790182,-4.72130412260164,-3.24604636827578,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286892529347702,-0.782646243529746,0.230655072262132,2.96659817593412,-0.0811559055983721,-0.034852844723667,0,0,0,0,0,0,0,0,0,0,0,0
2580.816,0.341736,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.31903865008818,-13.4738363656466,15.5760071935661,3.38047334500036,-0.501535561007442,-0.756588146429461,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01133376756777,-1.85745078722109,-0.666569534932272,-4.72125608125796,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286888063874091,-0.782646182075231,0.230677675909526,2.96654366987298,-0.0812017987952842,-0.0347862418840468,0,0,0,0,0,0,0,0,0,0,0,0
2580.824,0.350352,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.14437524954069,-11.9370725994031,17.4526433539027,3.67724045392976,-0.358415463137475,-0.818844749497182,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01132184663881,-1.85748750368227,-0.666581455861227,-4.7212681213962,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28687692612457,-0.782631027628059,0.230665467505301,2.96658308059781,-0.0811507007746064,-0.0347990446696618,0,0,0,0,0,0,0,0,0,0,0,0
2580.832,0.33444,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.72479621800236,-11.2041921760476,17.9766400357746,3.68893441225359,-0.351973403202719,-0.849189492856137,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01130992570986,-1.85747558275332,-0.666593376790182,-4.7212920824634,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286898265665189,-0.782627117598021,0.230680288865861,2.96657132504203,-0.0812423062382157,-0.034834774263569,0,0,0,0,0,0,0,0,0,0,0,0
2580.84,0.333792,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.96756868963515,-13.0314878159021,16.1901482075338,3.52732796531412,-0.386874045253188,-0.780951009878308,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01128608385195,-1.85742694536318,-0.66661769548525,-4.7212920824634,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286900987642362,-0.782644694868656,0.230723655088181,2.9665240579314,-0.0812232590484212,-0.0348446308353017,0,0,0,0,0,0,0,0,0,0,0,0
2580.848,0.332424,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.33332487692862,-11.724415879152,17.9311411220128,3.7816615719142,-0.527787516284933,-0.763498914885264,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01133376756777,-1.85743886629214,-0.666593376790182,-4.72128016153444,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286900128706407,-0.782646072016331,0.230681197664979,2.96655719656048,-0.0812405064712932,-0.0348193324799241,0,0,0,0,0,0,0,0,0,0,0,0
2580.856,0.333504,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.79029849522778,-12.4523428303282,16.6787380933705,3.5476778818543,-0.424760759824332,-0.832527211807473,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01132184663881,-1.8574631849872,-0.66664153734316,-4.7213160435306,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286910244208891,-0.782626744785152,0.230671163306834,2.96662096854772,-0.081263963138204,-0.0348626167320387,0,0,0,0,0,0,0,0,0,0,0,0
2580.864,0.332196,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.71427471868106,-11.4237596239611,18.0502223182027,3.64239768201488,-0.431335446853112,-0.690052879972962,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01133376756777,-1.85743886629214,-0.666593376790182,-4.72128016153444,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286881468888423,-0.782652912025991,0.230681197664979,2.96655792136064,-0.0812051356838194,-0.0348162487957699,0,0,0,0,0,0,0,0,0,0,0,0
2580.872,0.343021,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.91351133186957,-11.2346927798998,17.4336749659513,3.49420607710704,-0.474727188871957,-0.793362176706039,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01134568849672,-1.85745078722109,-0.666593376790182,-4.72128016153444,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286890155467826,-0.782645386344194,0.230664823301772,2.9665824619892,-0.0811880432493679,-0.0348166216645173,0,0,0,0,0,0,0,0,0,0,0,0
2580.88,0.339108,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.43687825928233,-11.7661247863573,17.7101441785832,3.69035371792136,-0.38866897888941,-0.785179662640143,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01130992570986,-1.85743886629214,-0.666605297719137,-4.7212681213962,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286898503937763,-0.782643006831006,0.230699146129537,2.96654462849236,-0.0812207238581954,-0.0348052545623109,0,0,0,0,0,0,0,0,0,0,0,0
2580.888,0.338676,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.01713085713329,-11.9574582281897,17.2126758244303,3.60133199345083,-0.472089933659523,-0.796853429568666,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.0112980047809,-1.85745078722109,-0.66661769548525,-4.7212681213962,-3.24596244493593,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286915986507258,-0.782628786803457,0.230700656956013,2.96655378833743,-0.0813272831611336,-0.0347999025340848,0,0,0,0,0,0,0,0,0,0,0,0
2580.896,0.333588,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.33528251368011,-11.1169575605358,17.5960536070007,3.51218799917018,-0.412477410443859,-0.80474606379371,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01132184663881,-1.85742694536318,-0.666569534932272,-4.7212681213962,-3.24597436586489,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286909297992367,-0.782648584404925,0.230700674784276,2.96650690485052,-0.0812913516551328,-0.0348087340666588,0,0,0,0,0,0,0,0,0,0,0,0
2580.904,0.33354,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.85202062409516,-12.3932475478352,16.8071559787316,3.60290441253013,-0.332836217109894,-0.792401366303665,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01130992570986,-1.85747558275332,-0.666593376790182,-4.72125608125796,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286894985083278,-0.782627643847351,0.230680291849221,2.96656795181824,-0.0812197323096923,-0.0347833194237515,0,0,0,0,0,0,0,0,0,0,0,0
2580.912,0.406765,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.55552380521439,-12.7893134352399,16.417795367225,3.55094520469994,-0.273441903368676,-0.74393426635523,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01132184663881,-1.85745078722109,-0.666605297719137,-4.72130412260164,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286910470931095,-0.782634955015264,0.230682768742662,2.96657133033142,-0.0812615634097459,-0.034853998386404,0,0,0,0,0,0,0,0,0,0,0,0
2580.92,0.347052,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.28234471333398,-12.7554365336628,16.2751279449789,3.49698533072185,-0.318709144221105,-0.734382167642313,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.0112980047809,-1.85743886629214,-0.666593376790182,-4.7212681213962,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286917119557807,-0.782635784082524,0.230710446003752,2.96652021991271,-0.0812556113375498,-0.0348127256873892,0,0,0,0,0,0,0,0,0,0,0,0
2580.928,0.342144,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.95728039403787,-13.2931348397268,15.7555170911933,3.42934923237946,-0.396773300805864,-0.776359087845546,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01132184663881,-1.8574631849872,-0.666605297719137,-4.72128016153444,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286879430999132,-0.782640039611884,0.230675880405051,2.96658330408863,-0.0811701651819808,-0.0348150115834586,0,0,0,0,0,0,0,0,0,0,0,0
2580.936,0.334272,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.07548555393602,-12.2213399853961,16.9209627527167,3.5597023514517,-0.422457453931566,-0.775450894081516,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01135760942568,-1.8574631849872,-0.666605297719137,-4.721244160329,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286895381307176,-0.78263734818862,0.230646636421474,2.96661412656041,-0.0812015913710685,-0.0347586062066195,0,0,0,0,0,0,0,0,0,0,0,0
2580.944,0.33258,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.17817643074802,-12.9130132086906,16.5265210790565,3.52101403826654,-0.454121306472706,-0.768907651042515,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01132184663881,-1.8574631849872,-0.666569534932272,-4.7212681213962,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286878773574303,-0.782642692564925,0.230680533667136,2.96654584387705,-0.0811857084239829,-0.034802414866384,0,0,0,0,0,0,0,0,0,0,0,0
2580.952,0.332868,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.85048282371795,-12.7114110766063,16.8656565906932,3.56652473151602,-0.307297290463493,-0.73827717122063,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01132184663881,-1.85743886629214,-0.666581455861227,-4.72125608125796,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286879230676011,-0.782652881861037,0.230692499577329,2.96653157649915,-0.0812013783441128,-0.0347851872644548,0,0,0,0,0,0,0,0,0,0,0,0
2580.96,0.333481,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.27106288073913,-12.2235162659306,17.0803061986689,3.5339977363946,-0.520122620133023,-0.786647769722037,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01134568849672,-1.85742694536318,-0.666605297719137,-4.72130412260164,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286893859954108,-0.782654837063211,0.230676521104768,2.96657325303187,-0.0811909406199788,-0.0348538491385959,0,0,0,0,0,0,0,0,0,0,0,0
2580.968,0.347856,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.96731380462771,-12.2718174346045,17.3337449938132,3.66150298942051,-0.520239054721632,-0.847700029303309,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01135760942568,-1.8574631849872,-0.66661769548525,-4.72128016153444,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286879849838841,-0.782642803138659,0.230645020666388,2.9666317634327,-0.0811532537023149,-0.0348077808503136,0,0,0,0,0,0,0,0,0,0,0,0
2580.976,0.349284,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.85238067936766,-12.9215834337432,16.2713835435046,3.52468965137198,-0.432072317568682,-0.801647792105292,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01132184663881,-1.8574631849872,-0.666581455861227,-4.7212681213962,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286887956798983,-0.782638447007196,0.230678982902363,2.9665579285274,-0.0811858813001429,-0.034803275570932,0,0,0,0,0,0,0,0,0,0,0,0
2580.984,0.410088,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.29010838418658,-10.9987137758891,17.9638955382839,3.62240146976074,-0.334876927954267,-0.735087364059857,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01128608385195,-1.85745078722109,-0.666605297719137,-4.7212681213962,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286878629451661,-0.782642117825109,0.230712018761949,2.96653351783117,-0.0811849839537971,-0.0348044087538375,0,0,0,0,0,0,0,0,0,0,0,0
2580.992,0.339588,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.97834475702953,-11.7134446324604,17.6950024470861,3.617792015399,-0.399338161709605,-0.694984303067504,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.01130992570986,-1.85743886629214,-0.666593376790182,-4.72128016153444,-3.24604636827578,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286918407273166,-0.782636816008054,0.23070069590675,2.9665352229452,-0.081204176092687,-0.0348329425570136,0,0,0,0,0,0,0,0,0,0,0,0
2581,0.343993,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.35139339553993,-10.1615749687929,18.9817989013463,3.74516289323366,-0.394865277684187,-0.756912504402753,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01132184663881,-1.8574631849872,-0.666605297719137,-4.72128016153444,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286898090510212,-0.782633199650813,0.230675880405051,2.96658257969958,-0.0812055362689581,-0.0348180948578318,0,0,0,0,0,0,0,0,0,0,0,0
