timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2430.664,0.404844,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,3.29670086399859,-18.0808783682898,15.7911637990948,3.19094325693656,-0.429473993457603,-0.771865828185927,11,0,-1.72767604332987,-2.01132912918121,-1.85742512472843,-0.308767257523384,-4.72140745118545,-3.24598354186845,-1.7277081648456,-2.01134568849672,-1.8574631849872,-0.308644119893209,-4.7213879267322,-3.24598628679384,2.39587376354845E-05,4.79174751210235E-05,-1.19793697888176E-05,0.424410826043227,-0.000108413287418563,6.03760184797667E-05,0,0,0,0.430626779794693,0,0,-0.289942648264287,-0.798767381927922,0.280709280016345,2.61050014049786,-0.0758297434631159,-0.0948855628807489,-0.289965099571147,-0.798748216557895,0.280691728962046,2.61043011467939,-0.0758603141402954,-0.094883396826676,-0.00189626492693579,-0.00841850917872898,0.0622011107132966,-0.419033322182758,0.0674693949904466,-0.00380464978762347,-0.00193492943125697,-0.00854421763493106,0.063079121364185,-0.425142567857735,0.068402954367417,-0.00377575230741651
2430.672,0.404928,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,2.92231200999991,-17.6126931086181,13.3395226065667,1.72367438408258,-0.203024710566383,-0.764691252716233,11,0,-1.72767585418226,-2.01132875088598,-1.85742521930225,-0.305416651343888,-4.72140830707839,-3.24598306521647,-1.72766048112978,-2.01132184663881,-1.85745078722109,-0.305359665547506,-4.7213879267322,-3.24601036707033,2.33281654359818E-05,4.66563307259646E-05,-1.16640836635085E-05,0.413240718830463,-0.000105559948225868,5.87869765465383E-05,0,0,0,0.418853461742401,0,0,-0.28995748908411,-0.79883303147952,0.281200453714586,2.6071608804959,-0.0757753565594503,-0.0953875584251557,-0.289941845865449,-0.798827732678446,0.281199936267004,2.6071230684645,-0.0757117735897814,-0.095371385008395,-0.00181436888224522,-0.00799657140228436,0.0605918234183466,-0.408004812503973,0.0656932374509701,-0.00370471861291081,-0.00184951729389049,-0.00810946108929966,0.0613824407230198,-0.413522378302134,0.0665129849345176,-0.00367258656002472
2430.68,0.42324,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,3.61395990079708,-16.4370239593044,14.4678143415353,1.86117677835347,-0.174282102673083,-0.76301755319223,11,0,-1.72767567007922,-2.01132838267991,-1.85742531135377,-0.302155406022096,-4.72140914014462,-3.24598260127682,-1.72766048112978,-2.01133376756777,-1.85742694536318,-0.302051846181051,-4.721363965665,-3.24597436586489,2.26975932364791E-05,4.53951863309056E-05,-1.13487975381993E-05,0.4020706116177,-0.000102706609033172,5.71979346133099E-05,0,0,0,0.408249825239182,0,0,-0.289971684940631,-0.798895369597564,0.281678741568033,2.60391060066471,-0.0757223540175563,-0.0958751770188107,-0.289955912638927,-0.798902572901338,0.281688501596855,2.60381071784586,-0.0756952768359486,-0.0958228096267594,-0.00173501316231501,-0.00759058127655163,0.0589796772570624,-0.396976297613266,0.0639171132403063,-0.00360477003842245,-0.00177138469553331,-0.0077079858443889,0.059855019838032,-0.403053704990249,0.0648291344746343,-0.00357966824241391
2430.688,0.397488,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.63466603219848,-15.5053619034657,20.1612687485686,4.88697996276913,-0.584728442326196,-0.88143710027041,11,0,-1.72767549102077,-2.011328024563,-1.85742540088301,-0.298983521558005,-4.72140995038414,-3.24598215004951,-1.72768432298769,-2.01130992570986,-1.85741502443422,-0.298851315175192,-4.72137600580324,-3.24601036707033,2.20670210369764E-05,4.41340419358466E-05,-1.10335114128901E-05,0.390900504404936,-9.98532698404761E-05,5.56088926800815E-05,0,0,0,0.397531121969223,0,0,-0.289985255893488,-0.798954522192913,0.282144121362082,2.60074930760518,-0.075670741320359,-0.0963485006425969,-0.289989994975241,-0.79895624482424,0.282184557207838,2.60058824115713,-0.0756302202290205,-0.0963416555975555,-0.00165813197581965,-0.00720012096571069,0.0573648351313257,-0.385947777636097,0.0621410215454465,-0.00350480468094031,-0.00169530810018996,-0.0073192563002458,0.0583080722496765,-0.392469939215197,0.063136276031192,-0.00348574173481362
2430.696,0.393481,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.07420017600657,-15.5523263202544,17.3052409348267,3.15717379060033,-0.2587257166856,-0.875380927623342,11,0,-1.72767531700689,-2.01132767653524,-1.85742548788995,-0.295900997951617,-4.72141073779694,-3.24598171153454,-1.72767240205874,-2.01133376756777,-1.85745078722109,-0.295663181935446,-4.72137600580324,-3.24599844614138,2.14364488374736E-05,4.28728975407876E-05,-1.07182252875809E-05,0.379730397192172,-9.69999306477804E-05,5.40198507468531E-05,0,0,0,0.384434759616852,0,0,-0.289998221474798,-0.799010611827884,0.28259657215728,2.59767700769945,-0.0756205237837737,-0.0968076087778418,-0.289992301930172,-0.79900720049118,0.282611906655906,2.59746978365269,-0.0755790090043278,-0.0967987782790857,-0.00158365923758091,-0.00682477118527301,0.0557474529587684,-0.374919252699292,0.0603649615455387,-0.00340482314558155,-0.00161152923372308,-0.00690390815615553,0.0564095578481253,-0.379541016555135,0.0610519366093964,-0.0033707848053128
2430.704,0.396984,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.34499711426588,-14.5991712415659,16.9055137868557,2.45623224681153,-0.316139407033075,-0.673426844487739,11,0,-1.72767514803758,-2.01132733859664,-1.85742557237461,-0.29290783520293,-4.72141150238303,-3.2459812857319,-1.72768432298769,-2.01133376756777,-1.8574631849872,-0.29257041612734,-4.7213879267322,-3.24601036707033,2.08058766379709E-05,4.16117531457286E-05,-1.04029391622718E-05,0.368560289979408,-9.41465914550846E-05,5.24308088136246E-05,0,0,0,0.37720587849617,0,0,-0.290010600686872,-0.799063757705024,0.2830360742342,2.59469370711425,-0.0755717065581797,-0.0972525784285799,-0.290014998042901,-0.799053530696803,0.283058708481633,2.59440125501045,-0.0755326039136101,-0.0972800553069302,-0.00151152858467956,-0.00646411129221575,0.0541276798578863,-0.36389072293099,0.0585889324121896,-0.00330482602606821,-0.00155439937688247,-0.00660566761848613,0.0553699478884675,-0.372403438609941,0.0599083884205042,-0.00330736759637276
2430.712,0.394344,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.89758680034577,-15.4988805635982,15.3098400543851,2.02642829916918,-0.130061394554423,-0.877617808289632,11,0,-1.72767498411286,-2.01132701074719,-1.85742565433698,-0.290004033311946,-4.7214122441424,-3.2459808726416,-1.72769624391665,-2.01134568849672,-1.85745078722109,-0.28962213197817,-4.72137600580324,-3.24601036707033,2.01753044384682E-05,4.03506087506696E-05,-1.00876530369626E-05,0.357390182766645,-9.12932522623889E-05,5.08417668803962E-05,0,0,0,0.361520916223526,0,0,-0.290022412000071,-0.799114075656591,0.283462609039784,2.59179941180418,-0.0755242946298453,-0.0976834841430088,-0.290036544314152,-0.79910795928214,0.28348871408853,2.59146131583398,-0.0754949210976938,-0.0977057955858721,-0.00144167339190439,-0.00611771937094274,0.0525056583341755,-0.352862188460591,0.0568129333097595,-0.00320481390500203,-0.00146514596338742,-0.00617641889958266,0.0530864553924841,-0.356917484944896,0.0574215446260626,-0.00316986126901191
2430.72,0.404556,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.18536769913089,-16.3747740330596,15.3141019983718,2.37571429455295,-0.176304518853099,-0.919226466414975,11,0,-1.72767482523271,-2.0113266929869,-1.85742573377706,-0.287189592278664,-4.72141296307506,-3.24598047226363,-1.72766048112978,-2.01134568849672,-1.85743886629214,-0.286769215260641,-4.72142392793764,-3.24597436586489,1.95447322389655E-05,3.90894643556106E-05,-9.7723669116534E-06,0.346220075553881,-8.84399130696931E-05,4.92527249471678E-05,0,0,0,0.348673850297928,0,0,-0.29003367335073,-0.799161678134699,0.283876159135186,2.58899412751479,-0.0754782928223041,-0.0981003980341809,-0.290024534549653,-0.799170454621047,0.283914533054411,2.58860780308742,-0.0754655476688017,-0.0981646286461031,-0.0013740267865562,-0.00578517231518288,0.0508815244672241,-0.34183364941871,0.0550369633956527,-0.003104787354144,-0.00138972068101544,-0.00581209866170252,0.0512172437041228,-0.344235991434862,0.0553686673913632,-0.00305724610457087
2430.728,0.41436,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,2.81839143952786,-19.7444219112485,14.744975885648,3.23053213806788,-0.565742936349106,-0.73368221621382,11,0,-1.72767467139714,-2.01132638531576,-1.85742581069485,-0.284464512103084,-4.72141365918101,-3.245980084598,-1.72769624391665,-2.01133376756777,-1.8574631849872,-0.284131828938619,-4.72137600580324,-3.24598628679384,1.89141600394628E-05,3.78283199605516E-05,-9.45708078634422E-06,0.335049968341117,-8.55865738769974E-05,4.76636830139394E-05,0,0,0,0.336363643407822,0,0,-0.290044402139291,-0.799206674202116,0.284276708145126,2.5862778597856,-0.0754337057976649,-0.0985033897999179,-0.290057388362376,-0.799192865037855,0.284298031896162,2.58598823158918,-0.0754349857688324,-0.0985081785751452,-0.00130852166262401,-0.00546604590593898,0.0492554080986955,-0.33080510593713,0.0532610218205984,-0.00300474693469867,-0.00132037527622061,-0.00547876559600078,0.049423901512914,-0.33208055425925,0.0534257237182457,-0.00294926001482293
2430.736,0.421801,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.37182419615433,-15.4847637158692,15.1742774441761,1.89295461737895,-0.16783326008053,-0.811220088217276,11,0,-1.72767452260615,-2.01132608773378,-1.85742588509035,-0.281828792785206,-4.72141433246024,-3.2459797096447,-1.72767240205874,-2.01128608385195,-1.85745078722109,-0.28153115907778,-4.7213879267322,-3.24601036707033,1.82835878399601E-05,3.65671755654926E-05,-9.14179466103505E-06,0.323879861128353,-8.27332346843016E-05,4.6074641080711E-05,0,0,0,0.324551999568939,0,0,-0.290054615228435,-0.79924916952365,0.284664240708729,2.58365061395295,-0.0753905380578981,-0.0988925267419871,-0.290049150853099,-0.79923896124589,0.284727119642358,2.58333890432679,-0.0753328133397151,-0.0989152510454349,-0.00124509069435167,-0.00515991488560224,0.0476274330211423,-0.31977655814875,0.0514851077289291,-0.0029046931976028,-0.00125385839506931,-0.00516108166637761,0.0477026019612729,-0.320420567753579,0.0515418452527736,-0.00284576397647125
2430.744,0.404796,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,3.74480863379856,-18.4062536250175,16.3769945580912,3.63032406020159,-0.408943963964307,-0.872920450507103,11,0,-1.72767437885974,-2.01132580024095,-1.85742595696357,-0.27928243432503,-4.72141498291276,-3.24597934740374,-1.72768432298769,-2.01130992570986,-1.85749942461123,-0.279037777577535,-4.7213879267322,-3.24599844614138,1.76530156404574E-05,3.53060311704336E-05,-8.82650853572587E-06,0.31270975391559,-7.98798954916058E-05,4.44855991474826E-05,0,0,0,0.314542770385742,0,0,-0.290064328941411,-0.799289266358134,0.285038742431899,2.58111239515282,-0.0753487939460441,-0.0992678737845243,-0.290065820382328,-0.799259335209402,0.285045890653144,2.58092505577089,-0.0753238987189237,-0.099272187461833,-0.00118366634921242,-0.00486635302834462,0.0459977171675902,-0.308748006187543,0.0497092202588474,-0.00280462668381834,-0.00119755978926189,-0.00489136392843568,0.0462437338892151,-0.310538132897082,0.0499561463885598,-0.00275787177667975
2430.752,0.402648,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.63344288897654,-14.5505393819573,15.622271504499,1.71535704053812,-0.0707798353314579,-0.82190789363975,11,0,-1.7276742401579,-2.01132552283728,-1.85742602631449,-0.276825436722556,-4.72141561053857,-3.24597899787512,-1.72768432298769,-2.01133376756777,-1.85745078722109,-0.276604954396383,-4.72135204473604,-3.24601036707033,1.70224434409547E-05,3.40448867753746E-05,-8.5112224104167E-06,0.301539646702826,-7.702655629891E-05,4.28965572142542E-05,0,0,0,0.306834518909454,0,0,-0.290073559060428,-0.799327063550941,0.285400199841198,2.57866320832343,-0.075308477647391,-0.0996294934917459,-0.290075331197485,-0.799320023103254,0.285411566219488,2.5784735389504,-0.0752540688140702,-0.0995913573672021,-0.00112418090030968,-0.00458493320690607,0.0443663728018427,-0.297719450188512,0.0479333585426918,-0.00270454792462941,-0.00115071723500679,-0.00466200843469287,0.0451223747081268,-0.30292802351176,0.0487318833564312,-0.002690373615321
2430.76,0.399144,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.4082747903349,-15.0022745414971,15.2564105788942,1.55640782840745,-0.0100706653219602,-0.844801822882989,11,0,-1.72767410650064,-2.01132525552276,-1.85742609314312,-0.274457799977785,-4.72141621533766,-3.24597866105883,-1.72767240205874,-2.01132184663881,-1.85742694536318,-0.274255577717916,-4.7213879267322,-3.24604636827578,1.6391871241452E-05,3.27837423803157E-05,-8.19593628510752E-06,0.290369539490062,-7.41732171062143E-05,4.13075152810258E-05,0,0,0,0.295924067497253,0,0,-0.29008232082513,-0.799362656527035,0.285748600339261,2.57630305820781,-0.0752695931906053,-0.0999774460849462,-0.290078993191015,-0.799365713704444,0.285780706660563,2.57610110320788,-0.0751660377922281,-0.0999958996263469,-0.0010665664382222,-0.00431522745589146,0.0427335067094484,-0.286690890287641,0.046157521707194,-0.0026044574419432,-0.00109335969873219,-0.0043937302147149,0.0435287905110498,-0.29215705110401,0.046995514583136,-0.00259476846637616
2430.768,0.396036,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,3.83486685651039,-17.476578439584,13.9828179395975,1.87570652629836,-0.0914493198095932,-0.962108401317018,11,0,-1.72767397788796,-2.0113249982974,-1.85742615744947,-0.272179524090715,-4.72141679731005,-3.24597833695487,-1.72766048112978,-2.01138192812075,-1.85741502443422,-0.271941963826315,-4.72137600580324,-3.24599844614138,1.57612990419493E-05,3.15225979852567E-05,-7.88065015979835E-06,0.279199432277299,-7.13198779135185E-05,3.97184733477973E-05,0,0,0,0.285243719816208,0,0,-0.290090628931205,-0.799396137284504,0.286083932161728,2.57403194935623,-0.0752321444488073,-0.100311789458801,-0.290079077851736,-0.799417347456172,0.286077736644217,2.5738392795221,-0.075170667484221,-0.100290432074945,-0.00101075488231175,-0.00405680703169397,0.0410992203892858,-0.275662326621857,0.0443817088737311,-0.00250435574859453,-0.00103883462181419,-0.00414129355985745,0.0419675153050189,-0.281613180499303,0.0452961452024484,-0.00250109844925853
2430.776,0.418512,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.17693605098864,-17.6087319482504,14.3604615957001,2.30158042962567,-0.244679642066605,-0.775465575841221,11,0,-1.72767385431986,-2.0113247511612,-1.85742621923353,-0.269990609061349,-4.72141735645571,-3.24597802556325,-1.72767240205874,-2.01132184663881,-1.85743886629214,-0.269712750111715,-4.721363965665,-3.24601036707033,1.51307268424466E-05,3.02614535901977E-05,-7.56536403448917E-06,0.268029325064535,-6.84665387208228E-05,3.81294314145689E-05,0,0,0,0.276289135217667,0,0,-0.290098497529034,-0.799427594388565,0.286406184335729,2.57184988612853,-0.0751961351405991,-0.100632579196961,-0.290092622193098,-0.799427365202783,0.286442260303033,2.57158080674794,-0.0751278337489052,-0.100615304901462,-0.000956677991512004,-0.00380924246916188,0.0394636102457184,-0.264633759328984,0.0426059191585711,-0.00240424334865398,-0.000991721177095677,-0.00392032894243761,0.0406592698393049,-0.272772062084742,0.0438773232629308,-0.00242257892417728
2430.784,0.395965,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,3.66760961590453,-17.214525914761,17.843807365044,3.94269257540155,-0.543120731291892,-0.824796370646199,11,0,-1.72767373579633,-2.01132451411415,-1.85742627849529,-0.267891054889684,-4.72141789277466,-3.24597772688397,-1.72766048112978,-2.01133376756777,-1.85740310350527,-0.267650906239645,-4.72135204473604,-3.24601036707033,1.45001546429439E-05,2.90003091951387E-05,-7.25007790918E-06,0.256859217851771,-6.5613199528127E-05,3.65403894813405E-05,0,0,0,0.261812180280685,0,0,-0.290105940222479,-0.799457112966008,0.286715346639889,2.56975687269637,-0.0751615688310675,-0.100939868587009,-0.290091850950211,-0.799475773459539,0.286756252372765,2.56950105951348,-0.0750730726051941,-0.100900017405344,-0.000904267374616874,-0.00357210363512597,0.037826767781275,-0.253605188547705,0.0408301516731163,-0.00230412073773935,-0.00092702633412219,-0.00363556282885942,0.0385366894444397,-0.258479894086983,0.0415751351244483,-0.00229569934708703
2430.792,0.393876,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.504024563643,-15.1346123891813,17.5872178179346,2.99469805394553,-0.209484635880718,-0.905941247960879,11,0,-1.72767362231738,-2.01132428715625,-1.85742633523477,-0.26588086157572,-4.7214184062669,-3.24597744091702,-1.72766048112978,-2.01135760942568,-1.85745078722109,-0.265565220509664,-4.72137600580324,-3.24601036707033,1.38695824434412E-05,2.77391648000797E-05,-6.93479178387082E-06,0.245689110639007,-6.27598603354313E-05,3.49513475481121E-05,0,0,0,0.247143492102623,0,0,-0.290112970067685,-0.799484774700052,0.287011409565892,2.56775291304531,-0.07512844893272,-0.101233708634709,-0.290099029329576,-0.799489208733265,0.287016051850711,2.56749505393459,-0.0750491591353431,-0.101225211590314,-0.000853454500087104,-0.00334495977890581,0.0361887797898154,-0.242576614417517,0.0390544055241376,-0.00220398840333032,-0.00086349764407667,-0.00335950907908216,0.0363846032556588,-0.243997886926111,0.0392459051582163,-0.0021669777534896
2430.8,0.393912,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,3.07653914296269,-17.400438609125,16.9798915925709,3.45491847594729,-0.559617226720963,-0.763844305292796,11,0,-1.72767351388301,-2.01132407028751,-1.85742638945196,-0.263960029119459,-4.72141889693243,-3.24597716766241,-1.72767240205874,-2.01134568849672,-1.85747558275332,-0.263659302388326,-4.721363965665,-3.24601036707033,1.32390102439384E-05,2.64780204050207E-05,-6.61950565856165E-06,0.234519003426244,-5.99065211427355E-05,3.33623056148837E-05,0,0,0,0.236098825931549,0,0,-0.290119599572035,-0.799510657825603,0.287294364281582,2.56583801097688,-0.0750967787063803,-0.101514148077628,-0.290112262314997,-0.799500035608143,0.287292416765601,2.56560699467746,-0.0750282108061167,-0.101490495443956,-0.000804170705393773,-0.00312737957991343,0.0345497285501421,-0.231548037078693,0.0372786798140058,-0.00210384682508612,-0.000814544488215203,-0.00314438654063575,0.0347647859313963,-0.233093347160522,0.0374948235081722,-0.00207010286007925
2430.808,0.398508,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,3.24207554571321,-17.4873255560408,14.3696895655939,2.2951641233637,-0.293041456503636,-0.77959640898923,11,0,-1.72767341049322,-2.01132386350792,-1.85742644114686,-0.2621285575209,-4.72141936477124,-3.24597690712013,-1.72768432298769,-2.01132184663881,-1.85745078722109,-0.261765305195944,-4.72135204473604,-3.24599844614138,1.26084380444357E-05,2.52168760099618E-05,-6.30421953325247E-06,0.22334889621348,-5.70531819500398E-05,3.17732636816553E-05,0,0,0,0.229291781783104,0,0,-0.290125840693101,-0.799534837124871,0.28756420259562,2.56401217011049,-0.07506656126206,-0.101781233398098,-0.290128128644446,-0.799527619542944,0.287605441760767,2.56366871900011,-0.0750213048977787,-0.10175769778166,-0.000756347205917393,-0.00291893119247202,0.0329096920200226,-0.220519456672245,0.0355029736409186,-0.00200369647516611,-0.000780737389976283,-0.00298894878160323,0.0337685084970904,-0.226372533480728,0.036416414895435,-0.00201047381248253
2430.816,0.39426,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,3.28364392803201,-17.1757976036883,14.5111246171245,2.10186892336121,-0.29678249559605,-0.723122803049758,11,0,-1.727673312148,-2.01132366681749,-1.85742649031948,-0.260386446780044,-4.72141980978334,-3.24597665929019,-1.72768432298769,-2.01132184663881,-1.85745078722109,-0.259955231343405,-4.7213879267322,-3.24601036707033,1.1977865844933E-05,2.39557316149028E-05,-5.98893340794329E-06,0.212178789000716,-5.4199842757344E-05,3.01842217484269E-05,0,0,0,0.214949056506157,0,0,-0.290131704837732,-0.799557383923343,0.287820916923693,2.56227539388526,-0.075037799559763,-0.102035008835546,-0.290137521825081,-0.799550441661145,0.287872034495679,2.56186762806413,-0.0749896530863112,-0.102071144007343,-0.000709915103421622,-0.00271918228797031,0.0312687440305865,-0.209490873339882,0.0337272860991215,-0.00190353781855302,-0.000722842422024777,-0.00274539120916796,0.0316613748771758,-0.212212413860602,0.034138484869532,-0.00188471407811834
