timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
1266.96,0.401208,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.34789030422353,6.88479015327479,19.9174427561925,1.12096245173006,-1.35301651033641,-0.644719746857945,11,0,-2.09246613889004,-2.01139371905725,-1.85740316722687,-0.666605297719048,-4.72129221054488,-3.24597468702386,-2.09289437929262,-2.01136953035464,-1.85731965700258,-0.666629616414205,-4.72128016153444,-3.24599844614138,-0.0739881145390626,-4.9063163491565E-06,2.40505707271787E-06,1.84566429537312E-14,4.8341645003313E-06,1.21214872199489E-05,-0.0794090703129768,0,0,0,0,0,-0.547239611470427,-0.628816935036889,0.230650456284689,2.90874432605553,-0.619313780032835,-0.0812863513766274,-0.54752451539308,-0.628612145575506,0.230713490164109,2.90854802635533,-0.619885386800218,-0.081361185902893,-0.0465253831793628,0.0404876262244653,-2.67554536330403E-06,-1.27917961207648E-06,-7.20359799523955E-06,-0.0739992055232073,-0.0499175060675966,0.0434784127409276,0,0,0,-0.0794090703129768
1266.968,0.393516,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,9.3342298688089,5.38630377291285,20.1923007459532,1.25913929849334,-1.13548399215705,-0.747436635510403,11,0,-2.0930133633775,-2.01139375534492,-1.8574031494388,-0.666605297719048,-4.72129217479085,-3.24597459737197,-2.09344464937319,-2.01134568849672,-1.8573673407184,-0.66661769548525,-4.72132808366884,-3.24598628679384,-0.0628180073262989,-4.16560170895737E-06,2.04196165499519E-06,1.56702132431588E-14,4.10434274329317E-06,1.02914863790234E-05,-0.0665108487010002,0,0,0,0,0,-0.547583636534294,-0.628517389823137,0.230650436496053,2.90858755252366,-0.62011248264249,-0.0813545754304062,-0.547862663257458,-0.628288494074739,0.230708033716119,2.90840885681058,-0.620717271001822,-0.081491643144163,-0.0394825535508653,0.0343967539299367,-2.27161393655694E-06,-1.08940605299608E-06,-6.11546376981422E-06,-0.0628274238864535,-0.0417880009699842,0.0364388107048438,0,0,0,-0.0665108487010002
1266.976,0.394356,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,11.9153063174498,1.53351846767621,18.968051107445,1.47436872558124,-0.779037140545667,-0.759727695782075,11,0,-2.09347122700725,-2.01139378570687,-1.85740313455548,-0.666605297719047,-4.7212921448754,-3.24597452236008,-2.09391194978823,-2.01138192812075,-1.85737926164736,-0.66664153734316,-4.72128016153444,-3.24599844614138,-0.0516479001135353,-3.42488706875824E-06,1.67886623727252E-06,1.28837835325864E-14,3.37452098625504E-06,8.46148553809798E-06,-0.0536254122853279,0,0,0,0,0,-0.547871356888833,-0.628266615223526,0.230650419938867,2.90845621964593,-0.62078072991372,-0.0814116546183622,-0.548150685807259,-0.628031748643078,0.230668672099952,2.90833532903126,-0.621386671858441,-0.0814520664812197,-0.0324489343620921,0.0282952879299395,-1.8676824840357E-06,-8.97992957614531E-07,-5.02761997363027E-06,-0.0516556422496465,-0.0336784614492605,0.0293948065208995,0,0,0,-0.0536254122853279
1266.984,0.397308,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,21.0111386050771,-1.33765644025782,20.1837476067339,1.93535109211411,-0.102022124041624,-0.904504514231643,11,0,-2.09383972977931,-2.01139381014311,-1.85740312257694,-0.666605297719047,-4.72129212079852,-3.2459744619882,-2.09427100816836,-2.01141769090761,-1.85740310350527,-0.666629616414205,-4.72130412260164,-3.24598628679384,-0.0404777929007716,-2.68417242855912E-06,1.31577081954983E-06,1.0097353822014E-14,2.64469922921691E-06,6.63148469717251E-06,-0.0416347943246365,0,0,0,0,0,-0.548102839695926,-0.628064688427108,0.230650406613133,2.90835041288721,-0.621318537037296,-0.0814575910671883,-0.548374961747009,-0.627828352279701,0.230627722185649,2.90827871740117,-0.621942317653753,-0.0815088719035416,-0.0254228944833716,0.0221851177480476,-1.46375101032344E-06,-7.0523204620632E-07,-3.94001599185881E-06,-0.0404838606127959,-0.0261395043183408,0.0228314787451171,0,0,0,-0.0416347943246365
1266.992,0.393481,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,21.2946237987743,-2.03748890833743,20.0457564084757,1.95203951815489,-0.0440221387587017,-0.886162524784952,11,0,-2.09411887169367,-2.01139382865363,-1.85740311350315,-0.666605297719047,-4.72129210256021,-3.24597441625632,-2.09453422227968,-2.0113938490497,-1.85737926164736,-0.66664153734316,-4.72128016153444,-3.24601036707033,-0.0293076856880079,-1.94345778836E-06,9.52675401827165E-07,7.31092411144164E-15,1.9148774721788E-06,4.80148385624706E-06,-0.0283275116235018,0,0,0,0,0,-0.548278139052276,-0.627911671520767,0.230650396518851,2.9082702010292,-0.621725916260592,-0.081492386490341,-0.548541997414629,-0.62769158678217,0.230658922618139,2.90817166583161,-0.622279774124628,-0.0815260142298491,-0.0184027988935489,0.016068129524237,-1.0598195200032E-06,-5.11414932325684E-07,-2.85260060745862E-06,-0.0293120789759111,-0.0177809407205462,0.0155388298077418,0,0,0,-0.0283275116235018
1267,0.395184,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,23.4849883843422,-2.79243575213675,20.5737682995745,2.17150492014857,0.0935991914497098,-0.955738048323662,11,0,-2.09430865275032,-2.01139384123844,-1.85740310733413,-0.666605297719047,-4.72129209016048,-3.24597438516446,-2.09476167360415,-2.01135760942568,-1.85735541978945,-0.666629616414205,-4.72128016153444,-3.24601036707033,-0.0181375784752442,-1.20274314816088E-06,5.89579984104489E-07,4.52449440086925E-15,1.18505571514067E-06,2.97148301532158E-06,-0.016375245526433,0,0,0,0,0,-0.548397295961672,-0.627807611513368,0.23065038965602,2.90821563617245,-0.622002876873711,-0.0815160421868504,-0.548688697757529,-0.627573622847073,0.230703362837832,2.90803831087819,-0.622597419539263,-0.0815856318794008,-0.0113870095238951,0.00994620674405074,-6.55888017658057E-07,-3.16833145481526E-07,-1.76532213149123E-06,-0.0181402973390015,-0.0102766721600339,0.00898491214335832,0,0,0,-0.016375245526433
1267.008,0.396876,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,19.6784848502023,-1.37625221261364,19.6462048422449,1.84319805815932,-0.109827673122441,-0.92413337672599,11,0,-2.09440907294927,-2.01139384789752,-1.85740310406987,-0.666605297719047,-4.72129208359932,-3.2459743687126,-2.09485751787295,-2.01133376756777,-1.8573673407184,-0.666593376790182,-4.7212681213962,-3.24599844614138,-0.00696747126248054,-4.62028507961748E-07,2.26484566381812E-07,1.73806469029686E-15,4.55233958102547E-07,1.14148217439611E-06,-0.00626375479623675,0,0,0,0,0,-0.548460338313968,-0.627752540354075,0.230650386024643,2.90818675373782,-0.62214942519899,-0.0815285590404363,-0.54874529214975,-0.627516994326024,0.230720951717193,2.90795846276685,-0.622743001768881,-0.0816002018372873,-0.00437388610035783,0.00382123096967008,-2.51956507871086E-07,-1.21778154107987E-07,-6.78128533383877E-07,-0.00696851570207656,-0.0039306125829297,0.00343720595561534,0,0,0,-0.00626375479623675
1267.016,0.367212,8,0.95,7,1,0,0.1,0,0,0,0,0,0,0,0,0,0,6.39969378017818,5.34979816296694,19.0760601521506,1.16432329659325,-1.16863626398338,-0.673027662717615,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09489328065981,-2.01138192812075,-1.85737926164736,-0.666605297719137,-4.7212920824634,-3.24597436586489,0,0,0,0,0,0,0.000882038963027298,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.548768997109051,-0.62749515922775,0.230673385388116,2.90801366669051,-0.622848834724139,-0.08160438834521,0,0,0,0,0,0,0.000553475179549894,-0.000484035637151597,0,0,0,0.000882038963027298
1267.024,0.362268,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,-5.80410274550439,14.3585104593962,19.7453795010492,0.423362584759335,-2.53301401971738,-0.456078428136586,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09482127824892,-2.01135760942568,-1.85739118257631,-0.666593376790182,-4.72128016153444,-3.24601036707033,0,0,0,0,0,0,0.00874369032680988,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.548719363935612,-0.627529121150897,0.230688200631428,2.90802071598209,-0.622684596099077,-0.0815936690302958,0,0,0,0,0,0,0.00548692030639861,-0.00479783219457708,0,0,0,0.00874369032680988
1267.032,0.357949,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.81238838312872,8.94535703784572,20.5731102893511,1.03314143288719,-1.70984932254399,-0.550122089001659,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09473735490908,-2.01141769090761,-1.85737926164736,-0.66661769548525,-4.72125608125796,-3.24602228799929,0,0,0,0,0,0,0.00581634417176247,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.54866965728778,-0.627584816364564,0.230642527039056,2.90811144972671,-0.622554686324698,-0.0815187441398252,0,0,0,0,0,0,0.00365024928894865,-0.00319125156338869,0,0,0,0.00581634417176247
1267.04,0.338244,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.71567981473259,9.88846023830021,21.1332375326462,1.10131250380457,-1.51961530148204,-0.614090190108946,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.0946777502643,-2.0113938490497,-1.85739118257631,-0.66661769548525,-4.72128016153444,-3.24598628679384,0,0,0,0,0,0,0.00313187739811838,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.54863026447468,-0.627609625144694,0.2306553988153,2.90811106108097,-0.622521942212991,-0.081546289414312,0,0,0,0,0,0,0.00196559639983221,-0.00171824272523196,0,0,0,0.00313187739811838
1267.048,0.36864,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,1.07493720578308,10.2736505630098,19.779627275661,1.02996122399023,-1.66141287421646,-0.528472623362244,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.0945819059955,-2.0113938490497,-1.85742694536318,-0.666629616414205,-4.7212681213962,-3.24596244493593,0,0,0,0,0,0,0.00189190963283181,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.548560661737599,-0.627648062945763,0.23063397371858,2.90817282467595,-0.622423680895969,-0.0814936670192879,0,0,0,0,0,0,0.00118745341631532,-0.00103782720013396,0,0,0,0.00189190963283181
1267.056,0.333132,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.68354468934749,7.48857580502327,19.6959661648866,1.26342797931044,-1.42584031664139,-0.614079599199517,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09456998506655,-2.01141769090761,-1.85740310350527,-0.666605297719137,-4.7212681213962,-3.24597436586489,0,0,0,0,0,0,0.00902492087334394,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.548560653374558,-0.627667505939686,0.230630888557687,2.90815724223767,-0.622384528640164,-0.0815042172744011,0,0,0,0,0,0,0.00566464957587481,-0.00495071649093524,0,0,0,0.00902492087334394
1267.064,0.330396,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.37524463975659,6.65902497402992,19.4968126032212,1.22906680231698,-1.37021569687171,-0.64837215726837,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09448606172671,-2.01145345369448,-1.8573673407184,-0.66664153734316,-4.7213160435306,-3.24601036707033,0,0,0,0,0,0,0.00805339962244034,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.548520368286454,-0.627726295644754,0.230616797079094,2.90823893461928,-0.622225837780181,-0.0815501817329724,0,0,0,0,0,0,0.00505533071234134,-0.00441745372685897,0,0,0,0.00805339962244034
1267.072,0.329329,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,12.4908370212896,3.90310812887697,20.313630207536,1.58777972609017,-0.894008413555468,-0.638034162142627,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09451038042177,-2.01138192812075,-1.85733157793154,-0.66661769548525,-4.72128016153444,-3.24603444734682,0,0,0,0,0,0,0.00334919150918722,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.548538022659115,-0.627723684346982,0.230698275522774,2.90810782180973,-0.622193822851625,-0.0815621638042478,0,0,0,0,0,0,0.00210236683373063,-0.00183715888795626,0,0,0,0.00334919150918722
1267.08,0.329244,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,10.8972778022731,4.5571118983384,20.1907044531429,1.36105839347711,-0.893770169918245,-0.704158432178056,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09456998506655,-2.0113938490497,-1.85737926164736,-0.66661769548525,-4.7212681213962,-3.24598628679384,0,0,0,0,0,0,-0.00263333367183805,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.5485643501344,-0.627673963160572,0.230662025075121,2.9081279590491,-0.622360106185241,-0.0815208484592551,0,0,0,0,0,0,-0.00165287498212677,0.00144455297437887,0,0,0,-0.00263333367183805
1267.088,0.329724,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.36437018855954,6.52828889693531,19.6276038870205,1.1131340313693,-1.43478112020093,-0.628074794830753,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09448606172671,-2.01136953035464,-1.85734349886049,-0.66664153734316,-4.72130412260164,-3.24597436586489,0,0,0,0,0,0,-0.00263333367183805,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.548520484593988,-0.627728715652811,0.230698686099513,2.9081224770919,-0.622254226231375,-0.0815754723591596,0,0,0,0,0,0,-0.0016530191637082,0.00144443746177427,0,0,0,-0.00263333367183805
1267.096,0.328668,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.65055377826913,7.04916422539909,20.1691773794321,1.33806614626939,-1.04997574115289,-0.735782309262048,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09449845949282,-2.01135760942568,-1.85735541978945,-0.66664153734316,-4.7212920824634,-3.24599844614138,0,0,0,0,0,0,-0.00155954714864492,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.548524011100625,-0.627716753338396,0.230701811087449,2.90812413656247,-0.622235122144895,-0.0815629889851937,0,0,0,0,0,0,-0.000978953872825545,0.000855449057475256,0,0,0,-0.00155954714864492
1267.104,0.409824,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,8.62661115953541,6.92486114221779,20.6709817719956,1.16855919078273,-1.34172421979233,-0.618422181458232,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09451038042177,-2.01135760942568,-1.8573673407184,-0.66661769548525,-4.7212681213962,-3.24597436586489,0,0,0,0,0,0,-0.00103543710429221,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.548527763525352,-0.627708100262363,0.230698289036225,2.90809571857345,-0.622280783324261,-0.0815327960241266,0,0,0,0,0,0,-0.000649952257676428,0.000567965999088575,0,0,0,-0.00103543710429221
1267.112,0.378888,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.09115028995101,6.51232781612544,20.0831563442686,1.28116685308751,-1.10016705719793,-0.66541058290735,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09447414079775,-2.0113938490497,-1.8573673407184,-0.666629616414205,-4.72125608125796,-3.24599844614138,0,0,0,0,0,0,-0.000779773574322462,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.548505478490641,-0.627731037351013,0.230667100668032,2.90815674009736,-0.622200290112473,-0.0814931685364738,0,0,0,0,0,0,-0.000489488074708346,0.000427710077498099,0,0,0,-0.000779773574322462
1267.12,0.369349,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.86739644396907,6.4643517543702,19.8097241163399,1.17624871385729,-1.23208569286091,-0.693511473257263,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09451038042177,-2.01140576997866,-1.85739118257631,-0.66664153734316,-4.7212920824634,-3.24601036707033,0,0,0,0,0,0,-0.000626375491265208,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.54852591013803,-0.627700510488464,0.230642546969,2.90820384006566,-0.622251955515823,-0.0815296811045325,0,0,0,0,0,0,-0.000393176215624633,0.000343583186434404,0,0,0,-0.000626375491265208
1267.128,0.368496,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,8.0228377308682,7.36943062791099,20.5477055983682,1.16340596534704,-1.30751777365713,-0.56567244742793,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09453422227968,-2.01141769090761,-1.85740310350527,-0.66661769548525,-4.72125608125796,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.548536794510008,-0.627686934454378,0.230629276836043,2.90819241210934,-0.622262989842215,-0.081483173941643,0,0,0,0,0,0,0,0,0,0,0,0
1267.136,0.333192,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.29032970093396,5.74642582388414,19.0976480689661,1.20326307798225,-1.22549013050992,-0.639395223782585,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09456998506655,-2.01140576997866,-1.85740310350527,-0.666629616414205,-4.7212920824634,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.548561071679286,-0.627663872163507,0.230637472550101,2.90819068585124,-0.622321751716158,-0.0815387329544501,0,0,0,0,0,0,0,0,0,0,0,0
1267.144,0.33414,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.05930635710649,5.59253352614341,19.247123906119,1.02694505283905,-1.33633385221696,-0.664187316516248,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09455806413759,-2.01136953035464,-1.85737926164736,-0.66661769548525,-4.7212681213962,-3.24596244493593,0,0,0,0,0,0,0,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.54855562129274,-0.627678342409645,0.2306819140434,2.90810049825918,-0.622372373017409,-0.0815269626582482,0,0,0,0,0,0,0,0,0,0,0,0
1267.152,0.331932,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.46334955314582,4.16666963126276,18.0448565300992,1.14367918170851,-1.24816011074322,-0.630609359454187,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09455806413759,-2.01141769090761,-1.85735541978945,-0.66661769548525,-4.72130412260164,-3.24598628679384,0,0,0,0,0,0,0,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.5485663313838,-0.627690273146025,0.230655773541146,2.90813988083683,-0.622349541378283,-0.0815703713409636,0,0,0,0,0,0,0,0,0,0,0,0
1267.16,0.357349,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.85565139077362,6.6106103376122,20.3592346705836,1.2440212543938,-1.28157502619548,-0.663204950578074,11,0,-2.09442645708171,-2.0113938490503,-1.85740310350478,-0.666605297719047,-4.72129208246349,-3.24597436586455,-2.09452230135073,-2.01141769090761,-1.85737926164736,-0.666605297719137,-4.7212920824634,-3.24598628679384,0,0,0,0,0,0,0,0,0,0,0,0,-0.548471251260001,-0.627743006128,0.230650385396001,2.908181753074,-0.622174794623999,-0.0815307258640008,-0.548538004143291,-0.627701874265269,0.230644136807892,2.90815812315033,-0.622297465733787,-0.0815440276108454,0,0,0,0,0,0,0,0,0,0,0,0
