timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2799.696,0.332424,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.11103672668146,-9.54943431556526,16.6887486016744,3.33410454133596,-0.342789546063917,1.02964220943607,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72764856020083,-2.01136953035464,-1.8574631849872,-0.666581455861227,-4.7213400045978,-2.57884079614748,0,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286876609149809,-0.782649065840192,0.230639981024617,2.77804409914353,-1.04865320519554,0.0516521112108462,0,0,0,0,0,0,7.98309767547779E-22,1.29725337226514E-21,-2.46353404829197E-22,1.61380320353345E-06,9.89861057507245E-06,5.66432349828424E-05
2799.704,0.331464,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.01300949243223,-7.29687648727422,18.8013564114096,3.43016411546579,-0.42330190757166,1.04108417477002,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72768432298769,-2.01130992570986,-1.85745078722109,-0.666581455861227,-4.72130412260164,-2.57882863679995,0,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286901243848201,-0.782638818713916,0.230695619322468,2.77795986681383,-1.04869246954566,0.0517220540164861,0,0,0,0,0,0,5.98732325660834E-22,3.49260523302153E-22,-8.73151308255383E-23,1.61275367898427E-06,9.90290902092373E-06,5.66425135380873E-05
2799.712,0.329652,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.16920863565158,-8.99704033337947,17.051348635647,3.27374480369537,-0.335703701058117,1.00150043709347,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72766048112978,-2.01132184663881,-1.85743886629214,-0.666593376790182,-4.7212920824634,-2.57880479494204,0,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286882364700206,-0.782651530066205,0.230690945818084,2.77797410916149,-1.04869602228475,0.0517424345810251,0,0,0,0,0,0,7.98309767547779E-22,-2.74418982594549E-22,2.49471802358681E-23,1.61172280018374E-06,9.90239125221948E-06,5.66426334003064E-05
2799.72,0.32832,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.47201598304365,-7.91470522924632,18.5160663626118,3.56405627161573,-0.378977608431139,1.14458734110366,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72768432298769,-2.01130992570986,-1.85742694536318,-0.666605297719137,-4.7213160435306,-2.57885271707644,0,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.28690370464384,-0.782647619353419,0.230705767702228,2.7779697381985,-1.04865946967736,0.051701860451577,0,0,0,0,0,0,1.7961969769825E-21,-7.48415407076043E-22,7.48415407076043E-23,1.61341982369751E-06,9.90280202376406E-06,5.66425132737665E-05
2799.728,0.328884,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.60312422012996,-7.96098407879376,18.567902638811,3.48897141897762,-0.293841925784955,0.959107841299425,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72767240205874,-2.01133376756777,-1.8574631849872,-0.666605297719137,-4.7213400045978,-2.57882863679995,0,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286894404396619,-0.782636952507725,0.230666126654099,2.77801419533624,-1.04869873675656,0.0516541429931995,0,0,0,0,0,0,-1.39704209320861E-21,-1.0976759303782E-21,2.24524622122813E-22,1.61413914043939E-06,9.89923999014491E-06,5.66431154145938E-05
2799.736,0.34008,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.78154004224345,-9.80695499945634,16.6222171892777,3.34813509031042,-0.266938732211297,0.929718156186693,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72768432298769,-2.01136953035464,-1.85741502443422,-0.66661769548525,-4.7213160435306,-2.57882863679995,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.28690533855637,-0.782658112329738,0.230662034164126,2.77801284290868,-1.04871380140627,0.0516878960606683,0,0,0,0,0,0,7.98309767547779E-22,-6.31995232641991E-22,8.5236199139216E-23,1.07525502698954E-06,6.59962769258987E-06,3.77620773236677E-05
2799.744,0.330948,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.15409081593574,-10.5162448463697,16.1765231531096,3.38782650166993,-0.367085649505903,1.00369836842782,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72766048112978,-2.01135760942568,-1.85745078722109,-0.66661769548525,-4.72130412260164,-2.57884079614748,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286882900421756,-0.782647979022878,0.230651908793308,2.77805638667077,-1.04867122506864,0.0516997251991557,0,0,0,0,0,0,-1.3305162792463E-21,-7.48415407076043E-22,1.64235603219465E-22,1.07451101921438E-06,6.5988357359602E-06,3.77622369021212E-05
2799.752,0.329629,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.2611380749742,-10.3967385401157,16.1638093552207,3.32688713925726,-0.315769874156455,1.02517168679186,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.7277081648456,-2.01135760942568,-1.8574631849872,-0.666581455861227,-4.7213160435306,-2.57880479494204,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286920884279494,-0.782631108362572,0.230649731943694,2.77798769989376,-1.04878024025094,0.051687418414016,0,0,0,0,0,0,1.86272279094482E-21,-1.16420174434051E-22,-2.91050436085128E-23,1.07542522220565E-06,6.59959998304359E-06,3.77620773198162E-05
2799.76,0.328848,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.90391630929058,-10.240324173895,16.1831901514621,3.35561761238541,-0.398726749135359,0.92369576703162,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72766048112978,-2.01128608385195,-1.85742694536318,-0.666593376790182,-4.7213400045978,-2.57885271707644,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286886993724806,-0.78265251864511,0.230726814929894,2.77794453176913,-1.04861571343085,0.0516801661515206,0,0,0,0,0,0,-1.19746465132167E-21,8.31572674528936E-22,-1.10183379375084E-22,1.07657589492488E-06,6.60308148978648E-06,3.77614359106513E-05
2799.768,0.34356,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.57343265257074,-8.31011371036601,17.7800533410381,3.37635749113159,-0.320487027041136,1.02467653478324,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72769624391665,-2.01133376756777,-1.8574631849872,-0.666593376790182,-4.7212920824634,-2.5787926355945,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286908843591221,-0.782631638469582,0.230667681177599,2.77798204350679,-1.04877492596333,0.0517288934177653,0,0,0,0,0,0,-1.3305162792463E-21,7.31783953585464E-22,-8.93940625118606E-23,1.07450777540656E-06,6.60020350793652E-06,3.77619979549141E-05
2799.776,0.408792,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.21454363838539,-8.05060036266353,18.5014705921163,3.47178778442723,-0.415922264836082,0.95219385078327,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72768432298769,-2.01132184663881,-1.85742694536318,-0.666593376790182,-4.72132808366884,-2.57884079614748,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286905138914328,-0.782649476864723,0.230697568364193,2.77796106165329,-1.04867698391847,0.0516857820337835,0,0,0,0,0,0,-1.3305162792463E-22,4.98943604717362E-22,-8.5236199139216E-23,1.07607095499781E-06,6.60179446159405E-06,3.77616753341162E-05
2799.784,0.364716,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.61604966141552,-9.85218301610114,16.826751030853,3.42034277478973,-0.373677012510981,0.975092620112974,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72768432298769,-2.01133376756777,-1.85745078722109,-0.66661769548525,-4.7213160435306,-2.57884079614748,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286902265485018,-0.7826385498445,0.230671405975235,2.7780190766246,-1.04869668806039,0.05168611706787,0,0,0,0,0,0,-1.06441302339704E-21,-4.98943604717362E-22,1.18499106120373E-22,1.07526038736319E-06,6.59962686618981E-06,3.77620773154623E-05
2799.792,0.331597,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.97104092932881,-8.64398718743363,17.4711420613273,3.36235565648712,-0.349651906845785,0.972544668514829,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72768432298769,-2.01135760942568,-1.85743886629214,-0.666593376790182,-4.7213160435306,-2.57881671587099,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286903779381182,-0.782647962599019,0.230661696469267,2.7779952420192,-1.04872629782439,0.0516927015820202,0,0,0,0,0,0,2.6610325584926E-22,5.32206511698519E-22,-9.97887209434723E-23,1.07533552446065E-06,6.60008891389667E-06,3.77619944215214E-05
2799.8,0.329928,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.8137766283763,-8.87941665106061,17.3081654610244,3.41677727334099,-0.355650301300496,0.885775417382605,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72764856020083,-2.0112980047809,-1.85745078722109,-0.666593376790182,-4.72130412260164,-2.5787926355945,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286872917272289,-0.782647045094261,0.230703817582134,2.77796082075523,-1.0486930475152,0.0517313098555161,0,0,0,0,0,0,-1.19746465132167E-21,-2.6610325584926E-22,7.89994040802489E-23,1.0749311629906E-06,6.60197810926331E-06,3.77616756896746E-05
2799.808,0.328956,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.7357960814135,-7.59226245744424,18.5756809617674,3.48741429330051,-0.138755950510463,0.960973115147209,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72769624391665,-2.01133376756777,-1.8574631849872,-0.666581455861227,-4.7212920824634,-2.57884079614748,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286908990199481,-0.782632464143048,0.230669231922394,2.77799557427388,-1.04870377450389,0.0517260736096545,0,0,0,0,0,0,1.19746465132167E-21,-7.98309767547779E-22,1.08104447688762E-22,1.07457996529487E-06,6.60064782115542E-06,3.77619182390379E-05
2799.816,0.32892,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.47071381783819,-8.90973619753927,17.6401160179742,3.46294828917545,-0.373766355370878,1.0026220744249,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72769624391665,-2.01133376756777,-1.85742694536318,-0.666605297719137,-4.72132808366884,-2.57882863679995,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286914512733069,-0.782646438797183,0.230686268406823,2.77797045720304,-1.04871856630218,0.0516790521575765,0,0,0,0,0,0,-1.19746465132167E-21,3.32629069811574E-22,-2.70261119221904E-23,1.07600712730315E-06,6.60089269665161E-06,3.7761834795489E-05
2799.824,0.32958,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.86300768884534,-9.08181012319078,17.2699950886916,3.36599581175862,-0.352041497018288,1.14539497088258,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72768432298769,-2.01132184663881,-1.85745078722109,-0.666605297719137,-4.72135204473604,-2.57878071466555,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286905508035894,-0.782637674653545,0.230682765005899,2.77795838089845,-1.04877442240397,0.0516482421416976,0,0,0,0,0,0,1.86272279094482E-21,-5.82100872170255E-22,4.98943604717362E-23,1.07676893994151E-06,6.60031458848789E-06,3.77619141309798E-05
2799.832,0.340056,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.04024550378681,-10.678298483382,15.6817629945837,3.23998356921325,-0.428758427170475,0.903574428863882,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72767240205874,-2.01134568849672,-1.85742694536318,-0.666593376790182,-4.72130412260164,-2.57881671587099,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286894006539952,-0.782655662721033,0.230678071859961,2.77798220368484,-1.04870083764962,0.051718496138816,0,0,0,0,0,0,1.46356790717093E-21,3.99154883773889E-22,-1.12262311061406E-22,1.07494433849614E-06,6.60106377452958E-06,3.77618351588777E-05
2799.84,0.330853,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.88999530743161,-8.53310712780586,17.7589575726043,3.3839194246034,-0.404078770346492,1.06781058369782,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72769624391665,-2.01128608385195,-1.85745078722109,-0.666593376790182,-4.72130412260164,-2.57882863679995,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286910045902694,-0.782632157049754,0.230713566602407,2.77794252630966,-1.04870468904152,0.0517239950380648,0,0,0,0,0,0,-1.06441302339704E-21,7.816783140572E-22,-1.08104447688762E-22,1.07531630603678E-06,6.60237146966605E-06,3.77615959497349E-05
2799.848,0.329268,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.37276856639873,-9.49318467899576,16.9799665188593,3.39513271410604,-0.269051636994088,0.842383408512603,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72767240205874,-2.01132184663881,-1.85745078722109,-0.66661769548525,-4.72132808366884,-2.57882863679995,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.28689384236145,-0.782640586326085,0.230681154073389,2.77800577774467,-1.04869376596401,0.0516750647902173,0,0,0,0,0,0,1.99577441886945E-21,8.64835581510094E-22,-2.05814236945912E-22,1.0757079293956E-06,6.60001108144123E-06,3.77619974184101E-05
2799.856,0.329652,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.35242067821697,-8.18000893003214,18.1316961019974,3.51797174039472,-0.408899284749348,0.949772117850008,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72769624391665,-2.01128608385195,-1.85743886629214,-0.666605297719137,-4.7212920824634,-2.57881671587099,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286909636051987,-0.782636820417496,0.230718642319891,2.77793902989597,-1.04872047124308,0.0517432026742175,0,0,0,0,0,0,-2.6610325584926E-22,-6.81889593113728E-22,1.26814832865663E-22,1.07485678063498E-06,6.60244530283853E-06,3.77615961232662E-05
2799.864,0.334092,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.66953200274497,-8.98504449217069,17.191016214474,3.3467191323903,-0.564810960245587,1.03936969320333,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72768432298769,-2.01136953035464,-1.85743886629214,-0.666593376790182,-4.7213160435306,-2.5787926355945,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286903969832899,-0.782649169978625,0.230651947297461,2.77799393650703,-1.04876401064484,0.0516923765777539,0,0,0,0,0,0,1.86272279094482E-21,3.49260523302153E-22,-1.12262311061406E-22,1.07526519160001E-06,6.59964428374619E-06,3.77620741346165E-05
2799.872,0.422208,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.36670308369901,-9.77266324536368,16.525771092812,3.3193627641805,-0.381271649539659,0.979228705483149,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72766048112978,-2.01135760942568,-1.85742694536318,-0.666605297719137,-4.7213400045978,-2.57882863679995,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.2868879901388,-0.78265894015105,0.23066676907557,2.77800916529385,-1.04867810193685,0.0516594410552251,0,0,0,0,0,0,6.65258139623149E-22,-1.0145186629253E-21,1.53840944787853E-22,1.07608179139991E-06,6.59996940863736E-06,3.77619940500471E-05
2799.88,0.403021,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.5621676723259,-8.49247428552222,17.6174680806181,3.34147128577753,-0.385575625929041,0.979494759627904,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72769624391665,-2.01132184663881,-1.85742694536318,-0.666581455861227,-4.7212920824634,-2.5787926355945,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.28691133482732,-0.782647408542545,0.230699122015967,2.77792661653558,-1.04875437633579,0.0517462442946945,0,0,0,0,0,0,-2.6610325584926E-22,-9.64624302453566E-22,1.74630261651077E-22,1.07485869767377E-06,6.60244494794814E-06,3.776159613075E-05
2799.888,0.352548,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.48088409567844,-9.92273482126925,16.7447544677442,3.41615661070616,-0.369064360560786,1.06070087021963,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72767240205874,-2.01132184663881,-1.85745078722109,-0.666593376790182,-4.72132808366884,-2.57880479494204,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286894141399087,-0.78264227068707,0.230684317603408,2.7779710953042,-1.0487188541747,0.0516849557026357,0,0,0,0,0,0,-1.86272279094482E-21,-8.31572674528936E-23,6.86047456486372E-23,1.07585517485426E-06,6.60091748263516E-06,3.77618347923231E-05
2799.896,0.332916,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.15634583994877,-8.72701784643665,17.6934703431445,3.39215672159083,-0.369934634333652,0.946437391484153,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72766048112978,-2.0112980047809,-1.85743886629214,-0.666593376790182,-4.72132808366884,-2.57882863679995,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286885264282134,-0.782648588072632,0.230710441164131,2.77795672883791,-1.0486567612352,0.0516937320840656,0,0,0,0,0,0,1.19746465132167E-21,-8.31572674528936E-23,-2.07893168632234E-23,1.07598566392829E-06,6.60226446697519E-06,3.77615955914427E-05
2799.904,0.328308,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.32442795202088,-9.30518357904744,16.9324861403769,3.37100227569853,-0.289006971576283,1.07685878140747,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72766048112978,-2.01130992570986,-1.8574631849872,-0.666593376790182,-4.72130412260164,-2.57885271707644,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286881570548365,-0.782639307399521,0.230687178186164,2.77800745894682,-1.04863414937988,0.0517150500213099,0,0,0,0,0,0,1.72967116302019E-21,6.31995232641991E-22,-1.62156671533143E-22,1.07486826653438E-06,6.60105796589281E-06,3.77618383396921E-05
2799.912,0.328284,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.7962536977839,-11.1556217049426,15.2267587172069,3.28834982523073,-0.259974402934091,0.959008779190088,11,0,-1.72769624391624,-2.01134568849636,-1.85743886629142,-0.666593376791706,-4.72131604353069,-2.57884079614694,-1.72769624391665,-2.01134568849672,-1.85743886629214,-0.666581455861227,-4.72130412260164,-2.57884079614748,0,0,0,0,0,0,0,0,0,0,0,-3.83495207643136E-05,-0.286912918767,-0.782643334892001,0.230671445627,2.777990127005,-1.048705079344,0.0516914987329998,-0.286911979090505,-0.782644334820736,0.230672997330757,2.77798159885247,-1.04870033470757,0.051712222718128,0,0,0,0,0,0,1.19746465132167E-21,-1.99577441886945E-22,0,1.07510535846205E-06,6.60103755323719E-06,3.77618351585497E-05
