,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
2132,-1.200968831272673,-1.897071196465664,-1.7935041100150857,-2.5844668750657567,-1.2138003948018896,-2.668672812550456,2132.0
2133,-1.2009688302996004,-1.8970711666552953,-1.7935040823884105,-2.584466932410207,-1.213800393351129,-2.56745777537091,2133.0
2134,-1.200968829422667,-1.8970711397901812,-1.7935040574912349,-2.584466984089052,-1.2138003920437026,-2.476242738191268,2134.0
2135,-1.2009688286418725,-1.8970711158703195,-1.7935040353235603,-2.584467030102291,-1.2138003908796107,-2.395027701011556,2135.0
2136,-1.200968836257465,-1.8970710944327855,-1.7935040180749544,-2.5844670688465095,-1.2138003981698722,-2.3238126638318346,2136.0
2137,-1.2009688435719605,-1.8970710759626572,-1.7935040034510632,-2.5844671020018586,-1.2138004052057165,-2.262597626652241,2137.0
2138,-1.2009688496915707,-1.8970710605097842,-1.7935039912161073,-2.5844671297409985,-1.2138004110921954,-2.2113825894726933,2138.0
2139,-1.2009688546162955,-1.8970710480741653,-1.7935039813700886,-2.584467152063928,-1.2138004158293092,-2.1701675522932193,2139.0
2140,-1.2009688583461349,-1.8970710386557994,-1.7935039739130083,-2.584467168970648,-1.2138004194170575,-2.1389525151136484,2140.0
2141,-1.200968860881089,-1.897071032254686,-1.7935039688448666,-2.584467180461158,-1.2138004218554406,-2.117737477934123,2141.0
2142,-1.2008747883735813,-1.8968080417479205,-1.7938746058877946,-2.5843588995911415,-1.2137065760097834,-2.106201803285919,2142.0
2143,-1.1995814263738496,-1.8931923981500072,-1.7989702974951378,-2.5828701304056656,-1.2124163309782419,-2.1025841700076726,2143.0
2144,-1.1986129768056897,-1.8904850648632223,-1.8027858713536784,-2.581755361677643,-1.21145021735602,-2.1086056325557934,2144.0
2145,-1.1986129757297377,-1.8904850694849769,-1.802785873290806,-2.5817553600961634,-1.21145022096161,-2.122577066067917,2145.0
2146,-1.1986129738836773,-1.8904850774147346,-1.8027858766144251,-2.581755357382744,-1.2114502271478869,-2.146548499580003,2146.0
2147,-1.1986129712675082,-1.8904850886524949,-1.8027858813245359,-2.581755353537386,-1.211450235914851,-2.1805199330921066,2147.0
2148,-1.1986129678812307,-1.8904851031982584,-1.8027858874211382,-2.5817553485600895,-1.2114502472625022,-2.2244913666041715,2148.0
2149,-1.1986129634173355,-1.8904851213018363,-1.8027858941158934,-2.581755345387402,-1.2114502584203972,-2.278462788525599,2149.0
2150,-1.1986129578981035,-1.8904851429451281,-1.8027859014659242,-2.5817553438065457,-1.2114502695892795,-2.342434202525431,2150.0
2151,-1.1986129541864863,-1.890485166818786,-1.8027859143539102,-2.581755326945559,-1.2114502775365061,-2.416405610398979,2151.0
2152,-1.198612954856585,-1.8904851918114667,-1.8027859370106112,-2.5817552803134274,-1.2114502774736038,-2.5003770078375624,2152.0
2153,-1.1986129555889176,-1.8904852197651703,-1.8027859624226934,-2.5817552278849663,-1.211450277250413,-2.594348396866147,2153.0
2154,-1.1986129596183663,-1.890485249889928,-1.8027859909381325,-2.5817551700089405,-1.2114502805215719,-2.698319778958283,2154.0
2155,-1.1986129754266377,-1.8904852801052785,-1.8027860234970658,-2.581755107486591,-1.211450296806939,-2.8122911520391125,2155.0
2156,-1.1986129926236917,-1.890485312970825,-1.8027860589155877,-2.581755039468367,-1.211450314536837,-2.9362625157082207,2156.0
2157,-1.1986130242869535,-1.8904853426388815,-1.8027860959325674,-2.581754973320024,-1.2114503467371276,-3.0702338738295407,2157.0
2158,-1.1986130612286288,-1.8904853732180176,-1.8027861354319188,-2.5817549038744776,-1.2114503842473578,-3.214205230701455,2158.0
2159,-1.1986131127028838,-1.890485397294217,-1.8027861735577952,-2.5817548425067254,-1.2114504362161898,-3.3681765822122474,2159.0
2160,-1.1986131708041292,-1.8904854205124884,-1.802786212980567,-2.581754780797203,-1.2114504948121192,-3.532146954942201,2160.0
2161,-1.198613239924445,-1.8904854304905627,-1.8027862437794804,-2.5817547410817596,-1.2114505642410414,-3.695921064372693,2161.0
2162,-1.1986133059745407,-1.8904854369531736,-1.802786270406771,-2.581754708998157,-1.211450630537303,-3.8496951738032275,2162.0
2163,-1.1986133715728067,-1.8904854332846694,-1.8027862876471683,-2.581754696399111,-1.2114506962200522,-3.993469283233907,2163.0
2164,-1.1986134325381423,-1.8904854277139789,-1.8027863016976757,-2.58175468881774,-1.2114507572296216,-4.127243392664797,2164.0
2165,-1.1986134886707198,-1.8904854141124152,-1.8027863069029006,-2.5817546980189876,-1.2114508132685333,-4.251017502095909,2165.0
2166,-1.1986135402682174,-1.8904854016097594,-1.8027863116875757,-2.581754706476848,-1.2114508647799331,-4.364791611527175,2166.0
2167,-1.1986135841203072,-1.8904853840708213,-1.8027863094455252,-2.581754726868441,-1.2114509084491907,-4.468565720958537,2167.0
2168,-1.1986136229443376,-1.890485366688669,-1.802786305768486,-2.581754748463342,-1.2114509470819397,-4.562339830390017,2168.0
2169,-1.1986136576282043,-1.8904853511601387,-1.8027863024835598,-2.5817547677553794,-1.211450981594923,-4.646113939821544,2169.0
2170,-1.198613684738373,-1.8904853346430412,-1.8027862959195176,-2.581754791199061,-1.2114510085020558,-4.719888049253074,2170.0
2171,-1.1986137064842906,-1.8904853189662965,-1.8027862884387638,-2.5817548146409712,-1.2114510300466002,-4.7836621586845665,2171.0
2172,-1.1986137248203734,-1.890485305747721,-1.8027862821310163,-2.5817548344071097,-1.2114510482128864,-4.837436268115885,2172.0
2173,-1.198613739746622,-1.8904852949873137,-1.802786276996275,-2.581754850497477,-1.211451063000914,-4.88121037754723,2173.0
2174,-1.1986137512630357,-1.8904852866850734,-1.8027862730345425,-2.5817548629120712,-1.2114510744106828,-4.914984486978585,2174.0
2175,-1.1986137593696145,-1.8904852808410002,-1.8027862702458186,-2.581754871650893,-1.2114510824421927,-4.938758596409923,2175.0
2176,-1.1986135000850884,-1.8904845485817796,-1.8027872906023943,-2.5817545818237404,-1.2114508237226542,-4.952532891192881,2176.0
2177,-1.1976003975969562,-1.887687285798943,-1.8067094033530264,-2.5806228575346712,-1.2104400564389044,-4.958392393438423,2177.0
2178,-1.1963069554267531,-1.884115994395753,-1.8117168060977247,-2.579177971341644,-1.2091495965638945,-4.954568879608246,2178.0
2179,-1.1962265220096537,-1.8838939248265438,-1.8120281801873124,-2.57908812620375,-1.2090693512344912,-4.942852132092072,2179.0
2180,-1.196226515306349,-1.8838939309069247,-1.8120281799461924,-2.579088129759032,-1.2090693494652318,-4.921408769913515,2180.0
2181,-1.196226505476993,-1.8838939398228596,-1.8120281795926272,-2.5790881349723023,-1.209069346870888,-4.889965407734913,2181.0
2182,-1.1962264925215857,-1.883893951574348,-1.8120281791266166,-2.5790881418435596,-1.209069343451459,-4.848522045556433,2182.0
2183,-1.19622647664299,-1.8838939660452811,-1.8120281788997714,-2.579088149108337,-1.2090693410162459,-4.7970786869862465,2183.0
2184,-1.1962264581068285,-1.883893983083629,-1.8120281793724804,-2.579088155110975,-1.2090693419343,-4.735635335427473,2184.0
2185,-1.196226435575729,-1.8838940021003376,-1.812028180226356,-2.5790881591281805,-1.2090693394223622,-4.664191985804086,2185.0
2186,-1.1962264017996342,-1.8838940172054048,-1.8120281837163756,-2.5790881392028124,-1.2090693069498162,-4.582748650846378,2186.0
2187,-1.1962263638650172,-1.8838940341561443,-1.81202818766885,-2.5790881166858024,-1.2090692703919232,-4.491305321050472,2187.0
2188,-1.1962263217648677,-1.8838940529469899,-1.8120281921047694,-2.5790880914873857,-1.209069229687929,-4.389861998614453,2188.0
2189,-1.1962262710259628,-1.8838940654711216,-1.81202818764705,-2.579088082605405,-1.2090691790221582,-4.278418687638535,2189.0
2190,-1.1962262156155097,-1.8838940789072094,-1.8120281825419828,-2.579088073429715,-1.2090691236448108,-4.156975383842402,2190.0
2191,-1.196226155436384,-1.8838940869885998,-1.8120281710674546,-2.5790880759233925,-1.2090690634335135,-4.025532086412191,2191.0
2192,-1.1962260905181505,-1.8838940906303416,-1.8120281540671233,-2.5790880883230223,-1.2090689984304808,-3.8840887917353983,2192.0
2193,-1.1962260238808013,-1.8838940872731373,-1.8120281301693666,-2.579088114573426,-1.2090689315953425,-3.732645500758279,2193.0
2194,-1.1962259553399592,-1.8838940773829826,-1.8120280997400071,-2.5790881538411408,-1.2090688627503692,-3.571202216292593,2194.0
2195,-1.1962258935842451,-1.883894056979235,-1.812028061879307,-2.57908821112739,-1.2090688005392807,-3.4054873262542356,2195.0
2196,-1.1962258379802078,-1.8838940345799826,-1.8120280241296816,-2.579088270384815,-1.209068744461667,-3.2491812725747624,2196.0
2197,-1.1962257997944106,-1.8838940036143592,-1.8120279840445903,-2.5790883407820147,-1.209068705704854,-3.1028752188951367,2197.0
2198,-1.1962257646130223,-1.883893974480706,-1.8120279465641216,-2.579088406792436,-1.2090686699878437,-2.9665691652152972,2198.0
2199,-1.1962257461171353,-1.8838939411643945,-1.8120279105025594,-2.5790884758051993,-1.209068650926448,-2.8402631115352763,2199.0
2200,-1.1962257298850927,-1.8838939101275995,-1.8120278772206495,-2.5790885397987133,-1.209068634169748,-2.7239570578551184,2200.0
2201,-1.1962257223194779,-1.8838938799956233,-1.812027847472128,-2.579088599486103,-1.2090686261124934,-2.617651004174836,2201.0
2202,-1.1962257213839713,-1.8838938512624286,-1.8120278210688434,-2.5790886545323963,-1.209068624721751,-2.5213449504944787,2202.0
2203,-1.1962257205456035,-1.8838938255127684,-1.812027797407155,-2.579088703862922,-1.2090686234754169,-2.435038896814012,2203.0
2204,-1.196225723633621,-1.8838938025318492,-1.8120277774898066,-2.579088746746464,-1.2090686262076327,-2.3587328431335473,2204.0
2205,-1.1962257316515055,-1.8838937822633852,-1.8120277615795723,-2.579088782991398,-1.2090686339231627,-2.292426789453142,2205.0
2206,-1.1962257384601664,-1.883893765051726,-1.8120277480688523,-2.5790888137700243,-1.2090686404750692,-2.236120735772782,2206.0
2207,-1.196225744059604,-1.8838937508968738,-1.8120277369576439,-2.5790888390823428,-1.209068645863352,-2.1898146820925244,2207.0
2208,-1.1962257484498178,-1.8838937397988254,-1.8120277282459503,-2.579088858928352,-1.209068650088011,-2.153508628412255,2208.0
2209,-1.196225751630808,-1.8838937317575808,-1.8120277219337724,-2.579088873308053,-1.2090686531490462,-2.127202574731946,2209.0
2210,-1.1962257536025744,-1.8838937267731402,-1.8120277180211097,-2.5790888822214457,-1.2090686550464573,-2.1108965210516257,2210.0
2211,-1.1955701725608807,-1.8821058889515572,-1.8145214752954029,-2.5783784861635133,-1.208414517830899,-2.1031088749676363,2211.0
2212,-1.1941175825885955,-1.878144536334216,-1.8200469618343784,-2.5768044340068115,-1.2069651277439573,-2.1044242772656854,2212.0
2213,-1.1938066405766259,-1.8772965727391178,-1.821229748322192,-2.5764674913410834,-1.2066548739109169,-2.1142186624362793,2213.0
2214,-1.1938066391186328,-1.8772965790713174,-1.821229750995001,-2.5764674890566215,-1.2066548789460194,-2.133163499597648,2214.0
2215,-1.1938066368910407,-1.8772965887459576,-1.8212297550786483,-2.5764674855663108,-1.2066548866388924,-2.1621083367589775,2215.0
2216,-1.1938066338938493,-1.8772966017630384,-1.8212297605731333,-2.5764674808701513,-1.2066548969895359,-2.2010531739202692,2216.0
2217,-1.1938066300824728,-1.877296618159174,-1.821229767362807,-2.576467475401773,-1.2066549096002581,-2.2499980092138325,2217.0
2218,-1.193806624996494,-1.8772966383124554,-1.8212297742534282,-2.5764674736390267,-1.2066549203643309,-2.3089428258480655,2218.0
2219,-1.1938066190476782,-1.8772966618847453,-1.8212297823130446,-2.57646747157723,-1.2066549329545304,-2.3778876424824302,2219.0
2220,-1.1938066187289276,-1.8772966860957339,-1.821229802145949,-2.5764674327348316,-1.206654934761899,-2.4568324447296925,2220.0
2221,-1.193806619442161,-1.877296712908957,-1.821229826262901,-2.576467382865583,-1.2066549346702635,-2.5457772427291,2221.0
2222,-1.1938066202118836,-1.8772967427172271,-1.8212298531648479,-2.5764673270749383,-1.2066549343642508,-2.6447220302226127,2222.0
2223,-1.1938066316714537,-1.8772967729164123,-1.8212298839944312,-2.5764672664947432,-1.2066549458444706,-2.753666809183013,2223.0
2224,-1.193806648365678,-1.8772968048539675,-1.8212299181315517,-2.576467200683596,-1.2066549630426606,-2.8726115804557897,2224.0
2225,-1.1938066715149125,-1.8772968372138261,-1.82122995465794,-2.5764671321742156,-1.206654986731485,-3.001556344503698,2225.0
2226,-1.193806707591016,-1.877296867097209,-1.8212299929537996,-2.576467064612852,-1.2066550233568425,-3.140501104244018,2226.0
2227,-1.1938067506468497,-1.8772968959669813,-1.8212300325087187,-2.5764669969083984,-1.2066550669604754,-3.28944586191976,2227.0
2228,-1.1938068075264106,-1.8772969188822193,-1.8212300709854596,-2.576466936428128,-1.2066551243218626,-3.448390612801524,2228.0
2229,-1.1938068729035383,-1.8772969359026845,-1.8212301067773926,-2.576466884638685,-1.2066551901066107,-3.6147644383396433,2229.0
2230,-1.1938069407258862,-1.8772969456829602,-1.821230136779441,-2.5764668458964737,-1.206655258228266,-3.7735683340077566,2230.0
2231,-1.1938070079600112,-1.8772969455333874,-1.8212301576114187,-2.576466826218881,-1.2066553256046861,-3.9223722296760535,2231.0
2232,-1.193807072046819,-1.8772969419263967,-1.8212301743328734,-2.576466814052943,-1.2066553897727899,-4.061176125344465,2232.0
2233,-1.1938071312709146,-1.8772969310269594,-1.821230182938113,-2.576466817203501,-1.2066554489533385,-4.189980021013116,2233.0
2234,-1.193807185793319,-1.8772969177857495,-1.821230187957765,-2.5764668262048724,-1.2066555033853499,-4.308783916681916,2234.0
2235,-1.1938072345128004,-1.8772969033375007,-1.8212301900753558,-2.5764668392253633,-1.2066555519830215,-4.417587812350842,2235.0
2236,-1.1938072759084857,-1.8772968847729334,-1.8212301861836697,-2.576466862250963,-1.2066555931765763,-4.516391708019898,2236.0
2237,-1.1938073131144913,-1.8772968680873006,-1.8212301826858583,-2.5764668829461304,-1.2066556302009088,-4.605195603688983,2237.0
2238,-1.1938073453043299,-1.8772968525959806,-1.8212301787045955,-2.5764669028586282,-1.2066556622170161,-4.6839994993581096,2238.0
2239,-1.1938073690462216,-1.877296835456262,-1.8212301705969787,-2.5764669284151744,-1.206655685741148,-4.7528033950272,2239.0
2240,-1.1938073893374523,-1.8772968208076406,-1.821230163667728,-2.5764669502573168,-1.206655705846268,-4.811607290696244,2240.0
2241,-1.1938074061780226,-1.8772968086501187,-1.8212301579168402,-2.576466968385056,-1.2066557225323775,-4.86041118636522,2241.0
2242,-1.193807419567932,-1.8772967989836937,-1.8212301533443185,-2.576466982798391,-1.2066557357994752,-4.899215082034145,2242.0
2243,-1.19380742950718,-1.8772967918083652,-1.8212301499501633,-2.5764669934973226,-1.206655745647561,-4.92801897770314,2243.0
2244,-1.193807435995767,-1.8772967871241333,-1.821230147734375,-2.5764670004818493,-1.2066557520766352,-4.946822873372116,2244.0
2245,-1.193474703052252,-1.8764005264546286,-1.8224737170444827,-2.5761174052858022,-1.2063237185495819,-4.956505705762742,2245.0
2246,-1.1919972245301713,-1.8724207897946246,-1.8279956548804719,-2.574565051047167,-1.2048493460134795,-4.957664735126272,2246.0
2247,-1.191355720661486,-1.8706928443466202,-1.8303932056222842,-2.5738910407586397,-1.2042091925316842,-4.949751575736524,2247.0
2248,-1.1913557154652936,-1.8706928490684565,-1.8303932054584537,-2.5738910434350433,-1.2042091912598212,-4.933272524934223,2248.0
2249,-1.1913557071158904,-1.8706928566556495,-1.830393205195206,-2.573891047735571,-1.2042091892161524,-4.906793474131932,2249.0
2250,-1.1913556956132758,-1.8706928671081997,-1.830393204832541,-2.5738910536602235,-1.2042091864006774,-4.870314423329679,2250.0
2251,-1.1913556809574506,-1.8706928804261067,-1.8303932043704585,-2.5738910612090016,-1.2042091828133967,-4.82383537252738,2251.0
2252,-1.1913556636811893,-1.870692896300286,-1.8303932047457874,-2.573891066987586,-1.2042091831578583,-4.767356331575492,2252.0
2253,-1.191355643453291,-1.8706929149228817,-1.830393205376146,-2.5738910731060622,-1.2042091845100913,-4.700877292459167,2253.0
2254,-1.1913556145968962,-1.870692931888962,-1.830393207728793,-2.5738910636989702,-1.2042091655454585,-4.624398263630969,2254.0
2255,-1.1913555783008587,-1.87069294814731,-1.8303932114573436,-2.5738910422666135,-1.2042091306314342,-4.537919241115711,2255.0
2256,-1.1913555377808072,-1.8706929662654659,-1.8303932156938256,-2.573891018025021,-1.2042090914491528,-4.441440229972961,2256.0
2257,-1.191355490879042,-1.8706929823137457,-1.8303932158750365,-2.573891000350476,-1.2042090453068681,-4.3349612255186285,2257.0
2258,-1.1913554370958335,-1.8706929953855658,-1.8303932109565013,-2.5738909913743004,-1.2042089915602245,-4.218482229240258,2258.0
2259,-1.1913553786678899,-1.8706930087565152,-1.8303932048599632,-2.573890983217679,-1.2042089331546428,-4.092003240995175,2259.0
2260,-1.1913553152762624,-1.8706930123379102,-1.830393188377799,-2.5738909951836346,-1.204208869681214,-3.9555242585317574,2260.0
2261,-1.191355247481754,-1.8706930155698496,-1.830393170211502,-2.5738910091169642,-1.204208801790513,-3.809045276451199,2261.0
2262,-1.1913551802517794,-1.8706930058831233,-1.8303931405769904,-2.5738910474079137,-1.2042087342656775,-3.652566301471453,2262.0
2263,-1.1913551120463741,-1.870692991989776,-1.8303931068473565,-2.5738910939746953,-1.2042086656976938,-3.4867424681545023,2263.0
2264,-1.191355053956796,-1.8706929685872624,-1.8303930676913633,-2.573891155602519,-1.2042086071187652,-3.325382625961561,2264.0
2265,-1.1913550064592675,-1.8706929415839864,-1.83039302858288,-2.5738912209321523,-1.2042085590983902,-3.1740227837685238,2265.0
2266,-1.1913549695370769,-1.8706929109920187,-1.8303929895275939,-2.573891289945621,-1.2042085216200098,-3.0326629415752073,2266.0
2267,-1.1913549421710448,-1.8706928794473154,-1.8303929525846736,-2.5738913579396545,-1.2042084937033763,-2.901303099381766,2267.0
2268,-1.1913549250319697,-1.8706928466487907,-1.8303929176912896,-2.5738914252873815,-1.2042084760160272,-2.7799432571881075,2268.0
