,N_muestra,Marca_tiempo,q_pos,q_vel,q_eff,AO_state:,DO_state:
1947,1947,1712240935.345173,"[-1.71287709871401, -2.0347989241229456, 5.316906929016113, 4.70431661605835, 0.9080672264099121, 3.803792715072632]","[-0.03964062035083771, 0.049624279141426086, -0.010546118021011353, -0.00013422331539914012, 0.0035473306197673082, -0.00250550196506083]","[1.927185297012329, 3.577929735183716, -0.1547699123620987, -0.3386993706226349, 0.3072967827320099, -0.9750367403030396]",0.004000000189989805,False
1948,1948,1712240935.356316,"[-1.7132251898394983, -2.034403149281637, 5.3168230056762695, 4.70431661605835, 0.9081031680107117, 3.8037092685699463]","[-0.04052266106009483, 0.049074601382017136, -0.004716990981251001, -0.00013422331539914012, 0.002243446884676814, -0.0044229780323803425]","[1.950073480606079, 3.470322847366333, -0.1368255764245987, -0.3431854546070099, 0.3858032524585724, -1.2908936738967896]",0.004000000189989805,False
1949,1949,1712240935.3675368,"[-1.7137883345233362, -2.0336230436908167, 5.316702842712402, 4.7042927742004395, 0.9081391096115112, 3.8036491870880127]","[-0.03855405002832413, 0.048767805099487305, -0.007880826480686665, -0.00013422331539914012, 0.0033747577108442783, -0.0027867318131029606]","[1.785278558731079, 3.5039498805999756, -0.1166381984949112, -0.3274841606616974, 0.3185119926929474, -0.9887696504592896]",0.004000000189989805,False
1950,1950,1712240935.3793578,"[-1.7141121069537562, -2.0332396666156214, 5.316715240478516, 4.704280853271484, 0.9081754684448242, 3.8036253452301025]","[-0.03970453515648842, 0.048831723630428314, -0.0032213598024100065, -0.00013422331539914012, 0.002320145955309272, -0.004550809971988201]","[1.863098382949829, 3.5039498805999756, -0.2400055229663849, -0.3342132866382599, 0.3566437065601349, -1.1169434785842896]",0.004000000189989805,False
1951,1951,1712240935.3913677,"[-1.7147834936725062, -2.032447640095846, 5.316571235656738, 4.70431661605835, 0.9082114100456238, 3.803589344024658]","[-0.0401008166372776, 0.04832039400935173, -0.0054456316865980625, -0.00013422331539914012, 0.0032213598024100065, -0.003655987558886409]","[2.014160394668579, 3.378408432006836, -0.1861725002527237, -0.3656158745288849, 0.2938385307788849, -1.0574342012405396]",0.004000000189989805,False
1952,1952,1712240935.4041114,"[-1.715071980153219, -2.0320876280414026, 5.31652307510376, 4.704328536987305, 0.9083552360534668, 3.803541421890259]","[-0.03966618701815605, 0.04724660888314247, -0.01284708920866251, -0.00013422331539914012, 0.002243446884676814, -0.005023787263780832]","[2.064514398574829, 3.358232259750366, -0.0740203931927681, -0.3431854546070099, 0.3274841606616974, -0.9338380098342896]",0.004000000189989805,False
1953,1953,1712240935.4185445,"[-1.7157309691058558, -2.031332317982809, 5.316391468048096, 4.70434045791626, 0.9083432555198669, 3.803457498550415]","[-0.041021205484867096, 0.045214083045721054, -0.01173495315015316, -0.00013422331539914012, 0.0032213598024100065, -0.004205664154142141]","[1.982116937637329, 3.380650281906128, -0.1054229810833931, -0.3454284965991974, 0.2803802788257599, -1.0299683809280396]",0.004000000189989805,False
1954,1954,1712240935.4319572,"[-1.7163904348956507, -2.0306246916400355, 5.3162841796875, 4.70431661605835, 0.9084271192550659, 3.8033735752105713]","[-0.041916027665138245, 0.04403803125023842, -0.012616991996765137, -0.00013422331539914012, 0.0070946612395346165, -0.00501100393012166]","[1.872253656387329, 3.5106754302978516, -0.1054229810833931, -0.3162689507007599, 0.1390686184167862, -0.8102417588233948]",0.004000000189989805,False
1955,1955,1712240935.4450464,"[-1.716773811970846, -2.0302885214435022, 5.316212177276611, 4.70434045791626, 0.9084630608558655, 3.8033499717712402]","[-0.04080389067530632, 0.043961334973573685, -0.0054456316865980625, -0.00013422331539914012, 0.0027228158432990313, -0.002837864449247718]","[1.876831293106079, 3.555511474609375, -0.0807495191693306, -0.2893524467945099, 0.2915954887866974, -1.2268067598342896]",0.004000000189989805,False
1956,1956,1712240935.45829,"[-1.717433277760641, -2.0295451323138636, 5.316056251525879, 4.704352378845215, 0.9085229635238647, 3.8032541275024414]","[-0.042452920228242874, 0.04435761272907257, -0.006442719604820013, -0.00011504856229294091, 0.005062136799097061, -0.0041800979524850845]","[1.922607660293579, 3.743823528289795, -0.0381317175924778, -0.3566437065601349, 0.1772003322839737, -0.7507324814796448]",0.004000000189989805,False
1957,1957,1712240935.471372,"[-1.7181294600116175, -2.028849426900045, 5.315972328186035, 4.704328536987305, 0.9086787700653076, 3.803194284439087]","[-0.04180097579956055, 0.044868938624858856, -0.005177185405045748, -0.00011504856229294091, 0.005368933081626892, -0.00732475845143199]","[2.064514398574829, 3.835737943649292, -0.0493469275534153, -0.3386993706226349, 0.1704712063074112, -0.8193970322608948]",0.004000000189989805,False
1958,1958,1712240935.4843106,"[-1.7184889952289026, -2.0284655729876917, 5.315876483917236, 4.70434045791626, 0.9086667895317078, 3.8031222820281982]","[-0.04019029811024666, 0.04434482753276825, -0.012616991996765137, -0.00011504856229294091, 0.0035473306197673082, -0.00501100393012166]","[2.078247308731079, 3.822287082672119, -0.0942077711224556, -0.3162689507007599, 0.2489776909351349, -0.9429932832717896]",0.004000000189989805,False
1959,1959,1712240935.4985912,"[-1.7190764586078089, -2.0277817885028284, 5.315768718719482, 4.704364776611328, 0.9087387323379517, 3.803098440170288]","[-0.037991590797901154, 0.043232694268226624, -0.008475244045257568, -9.58738019107841, 5.0, 0.007880826480686665, -0.006250971928238869]","[2.156067132949829, 3.849188804626465, -0.0717773512005806, -0.3902893364429474, 0.1323394924402237, -0.9933472871780396]",0.004000000189989805,False
1960,1960,1712240935.51204,"[-1.7197116057025355, -2.027085606251852, 5.3156609535217285, 4.7043046951293945, 0.9087866544723511, 3.8030025959014893]","[-0.03663657605648041, 0.04382072016596794, -0.002972087822854519, -9.58738019107841, 5.0, 0.002205097349360585, -0.0022754049859941006]","[1.982116937637329, 3.815561532974243, -0.0695343092083931, -0.3566437065601349, 0.2938385307788849, -1.0894776582717896]",0.004000000189989805,False
1961,1961,1712240935.525055,"[-1.7200115362750452, -2.026774231587545, 5.31556510925293, 4.70434045791626, 0.9088824987411499, 3.8030264377593994]","[-0.03682832419872284, 0.044562142342329025, -0.011830827221274376, -9.58738019107841, 5.0, 0.005062136799097061, -0.005087703000754118]","[2.096557855606079, 3.7909016609191895, 0.1682281643152237, -0.3790741264820099, 0.2041168361902237, -1.2496949434280396]",0.004000000189989805,False
1962,1962,1712240935.5378997,"[-1.720550839100973, -2.0260422865497034, 5.315481185913086, 4.70431661605835, 0.9088465571403503, 3.802966833114624]","[-0.036559876054525375, 0.04833317920565605, -0.011830827221274376, -9.58738019107841, 5.0, 0.00441019469872117, -0.0019686087034642696]","[2.174377679824829, 3.5868968963623047, 0.0964508131146431, -0.3566437065601349, 0.2803802788257599, -1.2817384004592896]",0.004000000189989805,False
1963,1963,1712240935.5497768,"[-1.720863167439596, -2.0256226698504847, 5.315433025360107, 4.704280853271484, 0.9089184999465942, 3.802931070327759]","[-0.03705842047929764, 0.048039164394140244, -0.005273059010505676, -9.58738019107841, 5.0, 0.00586747657507658, -0.006966829765588045]","[2.247619867324829, 3.555511474609375, 0.006729126907885075, -0.3588867485523224, 0.2287903130054474, -1.0849000215530396]",0.004000000189989805,False
1964,1964,1712240935.5620444,"[-1.7214744726764124, -2.024878803883688, 5.315313339233398, 4.7043046951293945, 0.9089664220809937, 3.8028831481933594]","[-0.03663657605648041, 0.04993107542395592, -0.0054456316865980625, -7.669904152862728, 5.0, 0.0020516994409263134, -0.0027867318131029606]","[2.192688226699829, 3.4344537258148193, 0.0964508131146431, -0.3656158745288849, 0.3185119926929474, -1.1627198457717896]",0.004000000189989805,False
1965,1965,1712240935.5742335,"[-1.7217863241778772, -2.024459187184469, 5.315289497375488, 4.7043046951293945, 0.9090023636817932, 3.802823066711426]","[-0.03730130195617676, 0.047821853309869766, -0.011715778149664402, -7.669904152862728, 5.0, 0.007900001481175423, -0.006097573786973953]","[2.201843500137329, 3.45687198638916, -0.0403747595846653, -0.3947754204273224, 0.1951446682214737, -1.2680054903030396]",0.004000000189989805,False
1966,1966,1712240935.58717,"[-1.7223857084857386, -2.0236790815936487, 5.315193176269531, 4.7042927742004395, 0.9090379476547241, 3.8027870655059814]","[-0.036380913108587265, 0.04952201247215271, -0.003067961661145091, -7.669904152862728, 5.0, 0.0019558256026357412, -0.0023648871574550867]","[2.023315668106079, 3.5017080307006836, -0.0336456336081028, -0.3880462944507599, 0.3185119926929474, -1.3504029512405396]",0.004000000189989805,False
1967,1967,1712240935.5993342,"[-1.7229130903827112, -2.0228875319110315, 5.315085411071777, 4.7042927742004395, 0.9090978503227234, 3.8026912212371826]","[-0.0359974168241024, 0.04788576811552048, -0.0030871364288032055, -7.669904152862728, 5.0, 0.0044293696992099285, -0.004550809971988201]","[1.881408929824829, 3.651909351348877, -0.011215210892260075, -0.3678589165210724, 0.2086029201745987, -0.8331299424171448]",0.004000000189989805,False
1968,1968,1712240935.611611,"[-1.7232726255999964, -2.0225160757647913, 5.315025806427002, 4.704328536987305, 0.9091457724571228, 3.8026673793792725]","[-0.037582531571388245, 0.04842266067862511, -0.013441506773233414, -7.669904152862728, 5.0, 0.006116748321801424, -0.0020069582387804985]","[1.780700922012329, 3.658634901046753, 0.0605621412396431, -0.3431854546070099, 0.3566437065601349, -1.3732911348342896]",0.004000000189989805,False
1969,1969,1712240935.6237764,"[-1.7238605658160608, -2.0217483679400843, 5.314965724945068, 4.7042927742004395, 0.9092296957969666, 3.8026552200317383]","[-0.03823447227478027, 0.04857606068253517, -0.013518205843865871, -7.669904152862728, 5.0, 0.0044293696992099285, -0.004397411830723286]","[1.831054925918579, 3.5286097526550293, 0.0, -0.3745880424976349, 0.2736511528491974, -0.9933472871780396]",0.004000000189989805,False
1970,1970,1712240935.6358624,"[-1.7241724173175257, -2.0213406721698206, 5.314881801605225, 4.704328536987305, 0.9092177152633667, 3.802607297897339]","[-0.03759531304240227, 0.04722104221582413, -0.007880826480686665, -7.669904152862728, 5.0, 0.0006327670998871326, -0.002122006844729185]","[1.945495843887329, 3.5017080307006836, -0.004486084450036287, -0.3656158745288849, 0.3499145805835724, -1.3320924043655396]",0.004000000189989805,False
1971,1971,1712240935.6479716,"[-1.7248318831073206, -2.020608727131979, 5.314737796783447, 4.7043046951293945, 0.9092895984649658, 3.8025479316711426]","[-0.03783819451928139, 0.046607449650764465, -0.008801215328276157, -7.669904152862728, 5.0, 0.0033747577108442783, -0.005483981221914291]","[1.982116937637329, 3.4075520038604736, -0.01794433780014515, -0.3409424126148224, 0.2938385307788849, -0.9521485567092896]",0.004000000189989805,False
1972,1972,1712240935.660264,"[-1.725119415913717, -2.020201031361715, 5.314690113067627, 4.7043046951293945, 0.9093615412712097, 3.802487850189209]","[-0.03746747970581055, 0.047323308885097504, -0.01014344859868288, -7.669904152862728, 5.0, 0.0024351945612579584, -0.002454369328916073]","[1.922607660293579, 3.3985848426818848, -0.0762634351849556, -0.3678589165210724, 0.3364563286304474, -1.2680054903030396]",0.004000000189989805,False
1973,1973,1712240935.6724474,"[-1.7257188002215784, -2.0195048491107386, 5.314534664154053, 4.704280853271484, 0.9094094634056091, 3.8024039268493652]","[-0.039142075926065445, 0.04723382741212845, -0.009318933822214603, -7.669904152862728, 5.0, 0.0030871364288032055, -0.00501100393012166]","[1.904297113418579, 3.4210028648376465, -0.1390686184167862, -0.3454284965991974, 0.3185119926929474, -0.9063721895217896]",0.004000000189989805,False
1974,1974,1712240935.6849413,"[-1.7260664145099085, -2.01910907426943, 5.314450740814209, 4.7042927742004395, 0.9094454050064087, 3.802356004714966]","[-0.038196124136447906, 0.04543139785528183, -0.01014344859868288, -7.669904152862728, 5.0, 0.008762865327298641, -0.003592071821913123]","[1.954651117324829, 3.297703266143799, -0.0628051832318306, -0.3544006645679474, 0.3745880424976349, -1.1489869356155396]",0.004000000189989805,False
1975,1975,1712240935.6978126,"[-1.726666275654928, -2.0184014479266565, 5.314306735992432, 4.7043046951293945, 0.9095172882080078, 3.8022961616516113]","[-0.03903981298208237, 0.044153083115816116, -0.008858739398419857, -7.669904152862728, 5.0, 0.0032213598024100065, -0.004908738657832146]","[1.959228754043579, 3.3425395488739014, -0.0829925611615181, -0.3902893364429474, 0.3297272026538849, -0.9109498262405396]",0.004000000189989805,False
1976,1976,1712240935.7106125,"[-1.7274096647845667, -2.0177176634417933, 5.314187049865723, 4.704256534576416, 0.9096375107765198, 3.802260160446167]","[-0.039321042597293854, 0.04373123496770859, -0.01014344859868288, -7.669904152862728, 5.0, 0.008801215328276157, -0.004346278961747885]","[2.119446039199829, 3.642942190170288, -0.1121521145105362, -0.4015045464038849, 0.2601929008960724, -1.2222291231155396]",0.004000000189989805,False
1977,1977,1712240935.7238142,"[-1.7276375929461878, -2.017345730458395, 5.314103126525879, 4.7042927742004395, 0.9096255302429199, 3.8021647930145264]","[-0.04081667214632034, 0.04392298310995102, -0.009721603244543076, -7.669904152862728, 5.0, 0.0033747577108442783, -0.005854693241417408]","[2.128601312637329, 3.7662417888641357, -0.2153320610523224, -0.4261780083179474, 0.3185119926929474, -0.8605957627296448]",0.004000000189989805,False
1978,1978,1712240935.7362983,"[-1.7282965818988245, -2.0166381041156214, 5.313971519470215, 4.7042927742004395, 0.9097453951835632, 3.802116870880127]","[-0.041494179517030716, 0.04476667195558548, -0.009529856033623219, -7.669904152862728, 5.0, 0.007880826480686665, -0.005138835869729519]","[2.059936761856079, 3.9052340984344482, -0.2175751030445099, -0.4261780083179474, 0.2018737941980362, -1.0116578340530396]",0.004000000189989805,False
1979,1979,1712240935.7488372,"[-1.7286565939532679, -2.0162785688983362, 5.313875675201416, 4.704268455505371, 0.9097094535827637, 3.802116870880127]","[-0.04020307958126068, 0.04573819413781166, -0.011830827221274376, -7.669904152862728, 5.0, 0.0, -0.004486893769353628]","[2.000427484512329, 3.8962666988372803, -0.1031799390912056, -0.3902893364429474, 0.4239349663257599, -0.9750367403030396]",0.004000000189989805,False
1980,1980,1712240935.7615697,"[-1.7292917410479944, -2.0155471006976526, 5.313731670379639, 4.704244613647461, 0.9097933173179626, 3.802032470703125]","[-0.040791105479002, 0.04775793477892876, -0.01014344859868288, -0.0002109223569277674, 0.0029529130551964045, -0.003962783608585596]","[1.844787836074829, 3.8671231269836426, -0.0874786451458931, -0.4149627983570099, 0.3252411186695099, -0.8789063692092896]",0.004000000189989805,False
1981,1981,1712240935.7735045,"[-1.7296636740313929, -2.015151325856344, 5.3137078285217285, 4.704256534576416, 0.9097813367843628, 3.802032470703125]","[-0.04013916477560997, 0.048537708818912506, -0.0087245162576437, -0.0002109223569277674, 0.001764077926054597, -0.0024927188642323017]","[1.785278558731079, 3.7931435108184814, -0.2041168361902237, -0.4127197563648224, 0.3723450005054474, -1.0574342012405396]",0.004000000189989805,False
1982,1982,1712240935.7857292,"[-1.7302511374102991, -2.0143473784076136, 5.313528537750244, 4.704244613647461, 0.9098652005195618, 3.8019726276397705]","[-0.04088059067726135, 0.051004860550165176, -0.009318933822214603, -0.0002109223569277674, 0.0041609229519963264, -0.0030423952266573906]","[1.899719476699829, 3.7034709453582764, -0.1839294582605362, -0.3880462944507599, 0.2893524467945099, -0.9521485567092896]",0.004000000189989805,False
