,N_muestra,Marca_tiempo,q_pos,q_vel,q_eff,AO_state:,DO_state:
1632,1632,1712248539.6042874,"[-1.6409209410296839, -1.9550464789019983, -1.1181061903582972, -1.5795276800738733, -2.7348607222186487, 1.162212610244751]","[0.4091765880584717, -0.48163163661956787, 0.07806044816970825, 0.002588592702522874, -0.060458019375801086, 0.06325114518404007]","[4.421997547149658, 1.8450100421905518, 0.6661835312843323, 0.1839294582605362, -0.3117828667163849, 0.4440308213233948]",0.004000000189989805,False
1633,1633,1712248539.6170554,"[-1.6344221274005335, -1.9627350012408655, -1.1168482939349573, -1.579479996358053, -2.735676352177755, 1.1631001234054565]","[0.411094069480896, -0.48577338457107544, 0.0767565667629242, 0.005388107616454363, -0.04320073500275612, 0.04332217574119568]","[4.531860828399658, 1.5715092420578003, 0.4620667099952698, 0.1570129543542862, -0.3992615044116974, 0.1647949367761612]",0.004000000189989805,False
1634,1634,1712248539.6302767,"[-1.631172005330221, -1.9666927496539515, -1.116236988698141, -1.5794561545001429, -2.7359638849841517, 1.1633641719818115]","[0.4080900251865387, -0.4980068802833557, 0.07336263358592987, 0.0065961177460849285, -0.03533908352255821, 0.03382427617907524]","[4.971313953399658, 2.114027261734009, 0.4822540879249573, 0.1009368970990181, -0.3970184624195099, 0.4852295517921448]",0.004000000189989805,False
1635,1635,1712248539.645007,"[-1.6244338194476526, -1.9745495955096644, -1.1151354948626917, -1.5793598333941858, -2.7363713423358362, 1.1637121438980103]","[0.4112858176231384, -0.48219409584999084, 0.06768690049648285, 0.0019558256026357412, -0.012808740139007568, 0.01525032613426447]","[4.298401355743408, 1.9234734773635864, 0.5742188096046448, 0.1682281643152237, -0.2960815727710724, 0.7003784775733948]",0.004000000189989805,False
1636,1636,1712248539.659464,"[-1.617957894002096, -1.982178036366598, -1.114044491444723, -1.5793479124652308, -2.7364195028888147, 1.1638323068618774]","[0.40027952194213867, -0.46301934123039246, 0.06312330812215805, 0.003489806316792965, -0.0032213598024100065, 0.003847735235467553]","[4.586792469024658, 2.0333220958709717, 0.5114136338233948, 0.1368255764245987, -0.2287903130054474, 0.0686645582318306]",0.004000000189989805,False
1637,1637,1712248539.6740966,"[-1.611746613179342, -1.989410702382223, -1.1130746046649378, -1.5793598333941858, -2.7363114992724817, 1.1637240648269653]","[0.39038532972335815, -0.45740750432014465, 0.060381319373846054, 0.0014381069922819734, 0.02051699347794056, -0.013601296581327915]","[4.486084461212158, 1.818108320236206, 0.6953430771827698, 0.1973877102136612, 0.0628051832318306, -1.0757447481155396]",0.004000000189989805,False
1638,1638,1712248539.6892219,"[-1.6086648146258753, -1.9929726759540003, -1.1125834623919886, -1.5793121496783655, -2.7361436525927942, 1.1636282205581665]","[0.3854510188102722, -0.4469253122806549, 0.05890486389398575, 0.0011696603614836931, 0.03244369477033615, -0.024952754378318787]","[4.756165027618408, 1.9929696321487427, 0.6482391953468323, 0.2041168361902237, 0.0762634351849556, -0.8422852158546448]",0.004000000189989805,False
1639,1639,1712248539.7029939,"[-1.6025617758380335, -2.0000856558429163, -1.1116731802569788, -1.5792525450335901, -2.735640350972311, 1.1630882024765015]","[0.38710007071495056, -0.443627268075943, 0.054916512221097946, 0.0052538844756782055, 0.040592968463897705, -0.040791105479002]","[4.811096668243408, 1.867428183555603, 0.5450592637062073, 0.0471038855612278, 0.0964508131146431, -1.1398316621780396]",0.004000000189989805,False
1640,1640,1712248539.7154927,"[-1.5963738600360315, -2.0070789496051233, -1.1108220259295862, -1.5791924635516565, -2.7349446455584925, 1.16228449344635]","[0.37657952308654785, -0.4261782169342041, 0.05096651241183281, 0.002205097349360585, 0.05161845311522484, -0.05717913433909416]","[4.234314441680908, 1.9324406385421753, 0.6011353135108948, 0.1368255764245987, 0.3207550346851349, -1.2725831270217896]",0.004000000189989805,False
1641,1641,1712248539.7291813,"[-1.5903661886798304, -2.013723675404684, -1.1100199858294886, -1.5791447798358362, -2.7339611689196985, 1.1613125801086426]","[0.36260750889778137, -0.41082563996315, 0.04820534586906433, 0.004716990981251001, 0.06517501175403595, -0.06674095243215561]","[3.753662586212158, 1.8876044750213623, 0.6931000351905823, 0.0628051832318306, 0.3588867485523224, -1.2542725801467896]",0.004000000189989805,False
1642,1642,1712248539.7412546,"[-1.5874879995929163, -2.0169385115252894, -1.109612766896383, -1.5791328589068812, -2.7334099451648157, 1.1607246398925781]","[0.36057496070861816, -0.4056228697299957, 0.04713156074285507, 0.002281796419993043, 0.07464734464883804, -0.07484547793865204]","[3.556824207305908, 2.096092939376831, 0.5562744736671448, 0.1099090725183487, 0.3454284965991974, -1.4053345918655396]",0.004000000189989805,False
1643,1643,1712248539.7537684,"[-1.5818646589862269, -2.023247543965475, -1.1088812986956995, -1.5791328589068812, -2.7320061365710657, 1.1594048738479614]","[0.34468549489974976, -0.3886212706565857, 0.04201189801096916, 0.0011313108261674643, 0.09113763272762299, -0.08959726244211197]","[4.174805164337158, 1.8539773225784302, 0.6302948594093323, 0.1682281643152237, 0.4665527939796448, -1.5975953340530396]",0.004000000189989805,False
1644,1644,1712248539.766261,"[-1.5791423956500452, -2.0263665358172815, -1.1085456053363245, -1.5791085402118128, -2.73125130334963, 1.1586490869522095]","[0.3453885614871979, -0.3941691517829895, 0.04164757952094078, 0.0011313108261674643, 0.09942112863063812, -0.10037347674369812]","[4.234314441680908, 1.726194143295288, 0.6190796494483948, 0.1704712063074112, 0.3745880424976349, -1.899719476699829]",0.004000000189989805,False
1645,1645,1712248539.7783895,"[-1.5736859480487269, -2.032627884541647, -1.1078756491290491, -1.5791085402118128, -2.7294519583331507, 1.1569091081619263]","[0.34148970246315, -0.3808363080024719, 0.04137913137674332, 0.00155315559823066, 0.12220074981451035, -0.1214529350399971]","[3.968811511993408, 1.9279570579528809, 0.7536621689796448, 0.1884155422449112, 0.3544006645679474, -1.771545648574829]",0.004000000189989805,False
1646,1646,1712248539.7908285,"[-1.5709641615497034, -2.035722080861227, -1.1075399557696741, -1.5790608564959925, -2.7284086386310022, 1.155901312828064]","[0.33619746565818787, -0.3813987672328949, 0.03802355006337166, 0.00155315559823066, 0.13209491968154907, -0.13316231966018677]","[4.504395008087158, 2.1431708335876465, 0.8187103867530823, 0.1772003322839737, 0.2893524467945099, -1.6616822481155396]",0.004000000189989805,False
1647,1647,1712248539.8030806,"[-1.5655916372882288, -2.041671101246969, -1.106952969227926, -1.5790007750140589, -2.7261181513415735, 1.153633713722229]","[0.32861703634262085, -0.3689095973968506, 0.03777427598834038, 0.011907526291906834, 0.14661021530628204, -0.15007445216178894]","[4.376221179962158, 2.3404502868652344, 0.6347809433937073, 0.1031799390912056, 0.3095398247241974, -1.2313843965530396]",0.004000000189989805,False
1648,1648,1712248539.8153973,"[-1.5629537741290491, -2.04459792772402, -1.1066530386554163, -1.5789645353900355, -2.7248950640307825, 1.1524337530136108]","[0.3224171996116638, -0.3514222204685211, 0.032942239195108414, 0.00621262239292264, 0.1529187113046646, -0.15654274821281433]","[3.634644031524658, 1.9705514907836914, 0.6347809433937073, 0.01570129580795765, 0.2444916069507599, -1.2176514863967896]",0.004000000189989805,False
1649,1649,1712248539.82768,"[-1.5579054991351526, -2.0500920454608362, -1.1061022917376917, -1.5789526144610804, -2.722400490437643, 1.1498901844024658]","[0.3053133189678192, -0.3403775691986084, 0.036623790860176086, 0.001764077926054597, 0.164116770029068, -0.1668587625026703]","[3.794861316680908, 1.8920880556106567, 0.6213226914405823, 0.1188812404870987, 0.3297272026538849, -1.3687134981155396]",0.004000000189989805,False
1650,1650,1712248539.8399763,"[-1.5554946104632776, -2.0526707808123987, -1.1058152357684534, -1.5789526144610804, -2.7209976355182093, 1.1485224962234497]","[0.3005707561969757, -0.3348296582698822, 0.03173422813415527, 0.00032597093377262354, 0.17078958451747894, -0.17511668801307678]","[3.813171863555908, 2.024354934692383, 0.5630035996437073, 0.1323394924402237, 0.3992615044116974, -1.4236451387405396]",0.004000000189989805,False
1651,1651,1712248539.8530881,"[-1.550770107899801, -2.0578764120685022, -1.105323616658346, -1.5788925329791468, -2.7181313673602503, 1.1456189155578613]","[0.2923511862754822, -0.31665199995040894, 0.028206072747707367, 0.003528155852109194, 0.1893124133348465, -0.19190099835395813]","[3.643799304962158, 1.831559181213379, 0.7155304551124573, 0.0740203931927681, 0.4620667099952698, -1.6845704317092896]",0.004000000189989805,False
1652,1652,1712248539.8652544,"[-1.5462730566607874, -2.0628421942340296, -1.104856316243307, -1.5789168516742151, -2.7149656454669397, 1.1423550844192505]","[0.2755924463272095, -0.30857303738594055, 0.026346120983362198, 0.0015339808305725455, 0.205284982919693, -0.20842964947223663]","[3.634644031524658, 1.9952113628387451, 0.6706696152687073, 0.1188812404870987, 0.3925323784351349, -1.3641358613967896]",0.004000000189989805,False
1653,1653,1712248539.8774917,"[-1.544102970753805, -2.065265957509176, -1.1045449415790003, -1.5789168516742151, -2.7132745424853724, 1.1406633853912354]","[0.266478031873703, -0.2968636453151703, 0.02743908204138279, 0.0011313108261674643, 0.2133767306804657, -0.21387527883052826]","[3.630066394805908, 2.093851089477539, 0.6661835312843323, 0.1256103664636612, 0.3858032524585724, -1.1581422090530396]",0.004000000189989805,False
1654,1654,1712248539.8896,"[-1.5400016943561, -2.0698960463153284, -1.1041253248797815, -1.5788806120501917, -2.709796730672018, 1.1371482610702515]","[0.2549220323562622, -0.2766534388065338, 0.02448616921901703, 0.0007669904152862728, 0.2232900857925415, -0.21962770819664001]","[3.607178211212158, 1.9952113628387451, 0.6056213974952698, 0.1570129543542862, 0.2377624809741974, -1.2451173067092896]",0.004000000189989805,False
1655,1655,1712248539.9020991,"[-1.5379870573626917, -2.072030846272604, -1.1038978735553187, -1.5788448492633265, -2.7079501787768763, 1.1353484392166138]","[0.2468942105770111, -0.2701084613800049, 0.024562867358326912, 0.0038157773669809103, 0.22802625596523285, -0.2259809374809265]","[3.492737054824829, 2.2373268604278564, 0.6190796494483948, 0.1480407863855362, 0.3544006645679474, -1.5426636934280396]",0.004000000189989805,False
1656,1656,1712248539.9141614,"[-1.5341976324664515, -2.076216999684469, -1.103478733693258, -1.578820530568258, -2.704256836568014, 1.1316531896591187]","[0.22814129292964935, -0.2616332173347473, 0.02918398566544056, 0.002205097349360585, 0.2396078109741211, -0.24004243314266205]","[3.877258777618408, 2.01090407371521, 0.6145935654640198, 0.0807495191693306, 0.3521576225757599, -1.808166742324829]",0.004000000189989805,False
1657,1657,1712248539.9263172,"[-1.5323270002948206, -2.0782445112811487, -1.1033232847796839, -1.5788567701922815, -2.7022298018084925, 1.1296734809875488]","[0.22091880440711975, -0.25120213627815247, 0.029644180089235306, 0.0014764565275982022, 0.24578207731246948, -0.24878612160682678]","[3.808594226837158, 2.1521382331848145, 0.6908569931983948, 0.1121521145105362, 0.3902893364429474, -1.821899652481079]",0.004000000189989805,False
1658,1658,1712248539.938611,"[-1.5288975874530237, -2.0822022596942347, -1.1028197447406214, -1.578808609639303, -2.698068682347433, 1.1256179809570312]","[0.20877479016780853, -0.23168224096298218, 0.025559956207871437, 0.0008820389630272985, 0.2606808543205261, -0.2591277062892914]","[3.419494867324829, 2.1252365112304688, 0.7222595810890198, 0.1345825344324112, 0.4172058403491974, -1.4236451387405396]",0.004000000189989805,False
1659,1659,1712248539.9507022,"[-1.5272300879107874, -2.0840142408954065, -1.1026399771319788, -1.5788448492633265, -2.6959460417376917, 1.1235541105270386]","[0.20041459798812866, -0.22144290804862976, 0.02707476168870926, 0.0007286408799700439, 0.258073091506958, -0.25834792852401733]","[2.943420648574829, 2.4121880531311035, 0.7469330430030823, 0.1256103664636612, 0.3229980766773224, -1.2588502168655396]",0.004000000189989805,False
1660,1660,1712248539.9629276,"[-1.5242083708392542, -2.0873244444476526, -1.1022089163409632, -1.578808609639303, -2.691664997731344, 1.1193426847457886]","[0.18481911718845367, -0.20362317562103271, 0.024946363642811775, 0.0006135923322290182, 0.2707476019859314, -0.2730102241039276]","[2.879333734512329, 1.9189897775650024, 0.7177734971046448, 0.1614990383386612, 0.3364563286304474, -1.5747071504592896]",0.004000000189989805,False
1661,1661,1712248539.9750953,"[-1.5228174368487757, -2.088908020650045, -1.1019929091082972, -1.578773323689596, -2.689566198979513, 1.1171714067459106]","[0.17261119186878204, -0.19918741285800934, 0.02713228575885296, 0.0032213598024100065, 0.2717638909816742, -0.27719032764434814]","[3.012085199356079, 1.9548587799072266, 0.6482391953468323, 0.1121521145105362, 0.4306641221046448, -1.3732911348342896]",0.004000000189989805,False
1662,1662,1712248539.9874575,"[-1.520202938710348, -2.092074696217672, -1.1016095320331019, -1.578785244618551, -2.6850696245776575, 1.1125162839889526]","[0.15805116295814514, -0.18919096887111664, 0.026806315407156944, 0.001764077926054597, 0.2903825640678406, -0.29176315665245056]","[3.268432855606079, 2.2104251384735107, 0.5495453476905823, 0.1121521145105362, 0.6011353135108948, -1.5426636934280396]",0.004000000189989805,False
1663,1663,1712248539.9996004,"[-1.518979851399557, -2.093597714100973, -1.101382080708639, -1.578785244618551, -2.68270713487734, 1.110140323638916]","[0.1522475928068161, -0.1795268952846527, 0.02594345062971115, 0.0012655341997742653, 0.2985510230064392, -0.2974388897418976]","[3.433227777481079, 2.1678307056427, 0.5360870957374573, 0.1166381984949112, 0.3813171684741974, -1.7395020723342896]",0.004000000189989805,False
1664,1664,1712248540.0121543,"[-1.5167377630816858, -2.0963566938983362, -1.1010106245623987, -1.578761402760641, -2.6778386274920862, 1.1051971912384033]","[0.13841620087623596, -0.16243578493595123, 0.026633741334080696, 0.0008053399506025016, 0.3102859854698181, -0.31152594089508057]","[3.089905023574829, 2.369593858718872, 0.5226288437843323, 0.1390686184167862, 0.2714081108570099, -1.3778687715530396]",0.004000000189989805,False
1665,1665,1712248540.0243902,"[-1.515658203755514, -2.0976646582232874, -1.100783650075094, -1.5787370840655726, -2.6753204504596155, 1.102677583694458]","[0.13201183080673218, -0.15621037781238556, 0.028551217168569565, 0.0006711166352033615, 0.31483039259910583, -0.31688207387924194]","[3.337097406387329, 2.4278807640075684, 0.5226288437843323, 0.1390686184167862, 0.3723450005054474, -1.3595582246780396]",0.004000000189989805,False
1666,1666,1712248540.0365846,"[-1.5137274901019495, -2.09991962114443, -1.1003878752337855, -1.5787251631366175, -2.670271698628561, 1.0976622104644775]","[0.11488237977027893, -0.13979677855968475, 0.02544490620493889, 0.0006135923322290182, 0.314408540725708, -0.31169211864471436]","[2.975464105606079, 2.089367389678955, 0.5652466416358948, 0.1547699123620987, 0.4957123398780823, -1.6113282442092896]",0.004000000189989805,False
1667,1667,1712248540.0490603,"[-1.5120604673968714, -2.10199481645693, -1.0999324957477015, -1.5787132422076624, -2.6650193373309534, 1.0925995111465454]","[0.09889063239097595, -0.12857316434383392, 0.028416994959115982, 0.0012847089674323797, 0.32825273275375366, -0.3262905180454254]","[2.668762445449829, 2.196974277496338, 0.5899201035499573, 0.1502838283777237, 0.3072967827320099, -1.6433717012405396]",0.004000000189989805,False
1668,1668,1712248540.0619879,"[-1.5113051573382776, -2.1030505339251917, -1.0996926466571253, -1.5787132422076624, -2.662393633519308, 1.0899959802627563]","[0.08992962539196014, -0.12026409804821014, 0.029394907876849174, 0.0012847089674323797, 0.32953742146492004, -0.3307774066925049]","[2.458191156387329, 2.4009790420532227, 0.5831909775733948, 0.1323394924402237, 0.2781372368335724, -1.4556885957717896]",0.004000000189989805,False
1669,1669,1712248540.0756693,"[-1.5099619070636194, -2.104837719594137, -1.0992377440081995, -1.5787132422076624, -2.6570573488818567, 1.0846805572509766]","[0.07200761884450912, -0.10318577289581299, 0.030602917075157166, 0.0012847089674323797, 0.3365553915500641, -0.33866462111473083]","[2.792358636856079, 2.376319169998169, 0.5360870957374573, 0.1413116604089737, 0.4149627983570099, -1.7211915254592896]",0.004000000189989805,False
