,N_muestra,Marca_tiempo,q_pos,q_vel,q_eff,AO_state:,DO_state:
1269,1269,1712157982.4858036,"[-1.7557786146747034, -1.6059325377093714, -1.3525012175189417, -1.5809291044818323, -2.52030593553652, 0.9462283849716187]","[-0.12215600907802582, 0.10534613579511642, 0.015780827030539513, -0.0015915051335468888, -0.2757330536842346, 0.2769857943058014]","[2.915954828262329, 4.4298176765441895, 0.3970184624195099, -0.2557068169116974, -0.4822540879249573, 1.963806390762329]",0.004000000189989805,False
1270,1270,1712157982.4987948,"[-1.757636849080221, -1.6043742338763636, -1.3522856871234339, -1.5809410254107874, -2.5247541109668177, 0.9508827328681946]","[-0.10884872078895569, 0.09338108450174332, 0.015972575172781944, -0.0015915051335468888, -0.2855696976184845, 0.2853076457977295]","[2.769470453262329, 4.25271463394165, 0.4284210503101349, -0.2960815727710724, -0.5181427597999573, 1.6296387910842896]",0.004000000189989805,False
1271,1271,1712157982.5116205,"[-1.7584760824786585, -1.6036184469806116, -1.3522136847125452, -1.5809291044818323, -2.5270915667163294, 0.9531623721122742]","[-0.1011148989200592, 0.08792266994714737, 0.009644904173910618, -0.001208009896799922, -0.28491777181625366, 0.28708451986312866]","[3.076172113418579, 4.17873477935791, 0.5540314316749573, -0.2803802788257599, -0.4239349663257599, 1.5426636934280396]",0.004000000189989805,False
1272,1272,1712157982.524485,"[-1.7600229422198694, -1.602347199116842, -1.3520219961749476, -1.5809052626239222, -2.531707827244894, 0.957793116569519]","[-0.08725794404745102, 0.07513949275016785, 0.013709953986108303, -0.0007861651829443872, -0.284668505191803, 0.2823547422885895]","[2.897644281387329, 3.9747300148010254, 0.6258087754249573, -0.2512207329273224, -0.3028106987476349, 1.3412476778030396]",0.004000000189989805,False
1273,1273,1712157982.5372977,"[-1.7607062498675745, -1.601795498524801, -1.3518903891192835, -1.5809410254107874, -2.533973519002096, 0.9600607752799988]","[-0.07793901115655899, 0.06700939685106277, 0.015972575172781944, -0.0006519418675452471, -0.2864900827407837, 0.2885417938232422]","[2.636718988418579, 4.02180814743042, 0.5988922715187073, -0.2848663628101349, -0.3723450005054474, 1.2908936738967896]",0.004000000189989805,False
1274,1274,1712157982.5507166,"[-1.7618091742144983, -1.600884739552633, -1.3516505400287073, -1.5809534231769007, -2.5386138598071497, 0.9646435976028442]","[-0.06334062665700912, 0.05109434574842453, 0.019098062068223953, -0.0005752427969127893, -0.2849944531917572, 0.28898921608924866]","[2.696228265762329, 3.9792137145996094, 0.6706696152687073, -0.2803802788257599, -0.4979553818702698, 1.3824464082717896]",0.004000000189989805,False
1275,1275,1712157982.5634513,"[-1.7627323309527796, -1.6001651922809046, -1.3513272444354456, -1.5809534231769007, -2.5433736483203333, 0.9691429734230042]","[-0.05017395690083504, 0.03296780586242676, 0.02107306197285652, -0.0005752427969127893, -0.29795658588409424, 0.29199326038360596]","[2.581787347793579, 3.8626396656036377, 0.6639404892921448, -0.3005676567554474, -0.3768310844898224, 2.078247308731079]",0.004000000189989805,False
1276,1276,1712157982.5764887,"[-1.7631285826312464, -1.5999491850482386, -1.351147476826803, -1.5809410254107874, -2.54576021829714, 0.9714705348014832]","[-0.04370567202568054, 0.022587867453694344, 0.021494906395673752, -0.0005752427969127893, -0.2955980896949768, 0.29552140831947327]","[2.522278070449829, 3.8917829990386963, 0.6527252793312073, -0.2714081108570099, -0.2983246147632599, 1.991272211074829]",0.004000000189989805,False
1277,1277,1712157982.5897317,"[-1.7637398878680628, -1.599769417439596, -1.3507640997516077, -1.5809410254107874, -2.5504358450519007, 0.9762933850288391]","[-0.032648224383592606, 0.009114402346313, 0.02630777098238468, -0.0005752427969127893, -0.2894238233566284, 0.2924917936325073]","[2.806091547012329, 3.8738486766815186, 0.5652466416358948, -0.2557068169116974, -0.3342132866382599, 1.2039185762405396]",0.004000000189989805,False
1278,1278,1712157982.6026998,"[-1.7641952673541468, -1.5998652617083948, -1.3503692785846155, -1.5809534231769007, -2.5550523439990442, 0.9810683727264404]","[-0.02027411386370659, -0.013422331772744656, 0.028973063454031944, -0.0005368932615965605, -0.29166728258132935, 0.29603272676467896]","[2.980041742324829, 3.4120357036590576, 0.5271149277687073, -0.2579498589038849, -0.4463654160499573, 1.3549805879592896]",0.004000000189989805,False
1279,1279,1712157982.6156313,"[-1.7643035093890589, -1.5999730269061487, -1.3501413504229944, -1.5809534231769007, -2.5573301951037806, 0.9834195375442505]","[-0.012859872542321682, -0.0158894844353199, 0.02954830601811409, -0.0004793690168298781, -0.29724714159965515, 0.29529130458831787]","[2.989197015762329, 3.1228420734405518, 0.4979553818702698, -0.2736511528491974, -0.4912262558937073, 1.1810303926467896]",0.004000000189989805,False
1280,1280,1712157982.6285653,"[-1.7643631140338343, -1.6003926436053675, -1.34961444536318, -1.5809653441058558, -2.5621140638934534, 0.9882188439369202]","[-0.001764077926054597, -0.03142103925347328, 0.03349830582737923, -0.0004026699753012508, -0.30282700061798096, 0.3002256155014038]","[3.350830316543579, 2.8672757148742676, 0.5226288437843323, -0.2624359428882599, -0.3835602104663849, 1.4236451387405396]",0.004000000189989805,False
1281,1281,1712157982.641875,"[-1.7643035093890589, -1.6006324926959437, -1.3493512312518519, -1.580989185963766, -2.5644641558276575, 0.9905827045440674]","[0.010188189335167408, -0.03731408342719078, 0.03484053909778595, -0.00036432043998502195, -0.3007369339466095, 0.2972087860107422]","[4.426575183868408, 2.7103488445281982, 0.5473023056983948, -0.2893524467945099, -0.4620667099952698, 1.762390375137329]",0.004000000189989805,False
1282,1282,1712157982.6554332,"[-1.7641118208514612, -1.6013043562518519, -1.348715607319967, -1.5809534231769007, -2.5692125002490442, 0.9953333735466003]","[0.01950712315738201, -0.04903625324368477, 0.03675801679491997, -0.0003067961661145091, -0.29373815655708313, 0.2923511862754822]","[4.467773914337158, 2.3292412757873535, 0.5540314316749573, -0.2467346489429474, -0.5450592637062073, 1.913452386856079]",0.004000000189989805,False
1283,1283,1712157982.6685896,"[-1.7637518087970179, -1.6022751967059534, -1.3481171766864222, -1.5809410254107874, -2.57398492494692, 1.0000483989715576]","[0.030066024512052536, -0.07240389287471771, 0.04182015359401703, -0.00026844663079828024, -0.3018682599067688, 0.3013888895511627]","[4.824829578399658, 2.2104251384735107, 0.5091705918312073, -0.2736511528491974, -0.3521576225757599, 1.3412476778030396]",0.004000000189989805,False
1284,1284,1712157982.6815307,"[-1.7635481993304651, -1.6029475370990198, -1.3477700392352503, -1.5809653441058558, -2.576418701802389, 1.0024242401123047]","[0.03519207611680031, -0.08167169243097305, 0.041666753590106964, -0.00024927189224399626, -0.2966143786907196, 0.2989984154701233]","[5.072021961212158, 2.36735200881958, 0.5091705918312073, -0.2691650688648224, -0.3140259087085724, 1.0437012910842896]",0.004000000189989805,False
1285,1285,1712157982.6946309,"[-1.7628162542926233, -1.6044819990741175, -1.3471105734454554, -1.580893341694967, -2.5812745730029505, 1.007138967514038]","[0.050225090235471725, -0.1048731580376625, 0.04400607571005821, -0.00023009712458588183, -0.30445683002471924, 0.30555620789527893]","[5.438232898712158, 2.6049838066101074, 0.6011353135108948, -0.2467346489429474, -0.3207550346851349, 1.6250611543655396]",0.004000000189989805,False
1286,1286,1712157982.7076669,"[-1.7619169394122522, -1.6062925497638147, -1.3463919798480433, -1.5809410254107874, -2.5861666838275355, 1.0120221376419067]","[0.06555211544036865, -0.12136344611644745, 0.05062136799097061, -0.0002109223569277674, -0.3085027039051056, 0.31198611855506897]","[5.397034168243408, 2.842615842819214, 0.6796417832374573, -0.2669220268726349, -0.4643097519874573, 1.7303467988967896]",0.004000000189989805,False
1287,1287,1712157982.7205634,"[-1.7613657156573694, -1.6072996298419397, -1.3459847609149378, -1.5809653441058558, -2.5886367003070276, 1.0145413875579834]","[0.07180308550596237, -0.12366442382335663, 0.05121578648686409, -0.0001917476038215682, -0.31433185935020447, 0.31121915578842163]","[5.351257801055908, 2.750701427459717, 0.6347809433937073, -0.2355194389820099, -0.3970184624195099, 1.7303467988967896]",0.004000000189989805,False
1288,1288,1712157982.7335632,"[-1.760106388722555, -1.6093743483172815, -1.3450983206378382, -1.5809772650348108, -2.593684736882345, 1.019640326499939]","[0.0833207219839096, -0.13336685299873352, 0.053593456745147705, -0.00017257283616345376, -0.3118966519832611, 0.31152594089508057]","[5.419922351837158, 2.3090648651123047, 0.5450592637062073, -0.2400055229663849, -0.3790741264820099, 1.794433832168579]",0.004000000189989805,False
1289,1289,1712157982.746298,"[-1.7587516943561, -1.6116049925433558, -1.3442719618426722, -1.5809534231769007, -2.5985291639911097, 1.0246556997299194]","[0.09396910667419434, -0.14923076331615448, 0.05453301966190338, -0.00015339808305725455, -0.30616340041160583, 0.31152594089508057]","[5.978394031524658, 2.358384609222412, 0.6190796494483948, -0.2467346489429474, -0.4710388779640198, 1.2405396699905396]",0.004000000189989805,False
1290,1290,1712157982.759346,"[-1.7579005400287073, -1.612756077443258, -1.3438289801227015, -1.5809534231769007, -2.601023022328512, 1.0271271467208862]","[0.10194581001996994, -0.15741199254989624, 0.05723666027188301, -0.00015339808305725455, -0.3079274892807007, 0.3104010224342346]","[5.790710926055908, 2.3045811653137207, 0.6347809433937073, -0.2355194389820099, -0.5136566758155823, 1.3137818574905396]",0.004000000189989805,False
1291,1291,1712157982.7723827,"[-1.75608998933901, -1.6154540220843714, -1.3428824583636683, -1.5809410254107874, -2.606035057698385, 1.0319983959197998]","[0.11846166849136353, -0.18410326540470123, 0.06180025264620781, -0.00013422331539914012, -0.31264445185661316, 0.31070780754089355]","[5.717468738555908, 2.176798105239868, 0.5876770615577698, -0.2198181450366974, -0.4463654160499573, 1.895141839981079]",0.004000000189989805,False
1292,1292,1712157982.7851264,"[-1.7550585905658167, -1.6169770399676722, -1.342391316090719, -1.5809534231769007, -2.6085532347308558, 1.034409761428833]","[0.12730762362480164, -0.1952885389328003, 0.06174272671341896, -0.00013422331539914012, -0.31392917037010193, 0.3138141334056854]","[5.378723621368408, 2.3202738761901855, 0.5921631455421448, -0.1929016262292862, -0.3947754204273224, 1.6296387910842896]",0.004000000189989805,False
1293,1293,1712157982.7984462,"[-1.7528889814959925, -1.620202366505758, -1.3414328734027308, -1.5809653441058558, -2.6135414282428187, 1.0394607782363892]","[0.13937494158744812, -0.2045307755470276, 0.06645971536636353, -0.00013422331539914012, -0.3086177706718445, 0.3109634816646576]","[5.387878894805908, 2.457024335861206, 0.7603912949562073, -0.1973877102136612, -0.4530945420265198, 1.5563966035842896]",0.004000000189989805,False
1294,1294,1712157982.8106086,"[-1.7506464163409632, -1.623524014149801, -1.3403547445880335, -1.5809410254107874, -2.6183739344226282, 1.0444637537002563]","[0.14828480780124664, -0.21252025663852692, 0.06389030069112778, -0.00011504856229294091, -0.3059908151626587, 0.3080616891384125]","[5.484009265899658, 2.378561019897461, 0.6437531113624573, -0.1772003322839737, -0.3386993706226349, 1.4968873262405396]",0.004000000189989805,False
1295,1295,1712157982.8229756,"[-1.7494471708880823, -1.6252272764789026, -1.3398516813861292, -1.5809653441058558, -2.620796028767721, 1.0469235181808472]","[0.15402445197105408, -0.21964049339294434, 0.06561602652072906, -0.00011504856229294091, -0.30566486716270447, 0.310861200094223]","[5.900574207305908, 2.2552614212036133, 0.6101074814796448, -0.1704712063074112, -0.5136566758155823, 1.0070801973342896]",0.004000000189989805,False
1296,1296,1712157982.8348887,"[-1.7468097845660608, -1.628932301198141, -1.338785473500387, -1.580989185963766, -2.625700060521261, 1.0518304109573364]","[0.1692364364862442, -0.24767398834228516, 0.06870316714048386, -0.00011504856229294091, -0.3075439929962158, 0.30723080039024353]","[5.886841297149658, 2.2575032711029053, 0.7132874131202698, -0.1435547024011612, -0.3544006645679474, 1.3366700410842896]",0.004000000189989805,False
1297,1297,1712157982.846634,"[-1.7453950087176722, -1.6309827009784144, -1.3381989637957972, -1.5809410254107874, -2.6280863920794886, 1.0542657375335693]","[0.17938627302646637, -0.25599583983421326, 0.07111918926239014, -0.00011504856229294091, -0.309288889169693, 0.3072052299976349]","[5.667114734649658, 2.4816842079162598, 0.6841278672218323, -0.1457977443933487, -0.3633728325366974, 1.826477289199829]",0.004000000189989805,False
1298,1298,1712157982.8584917,"[-1.742385212575094, -1.6352279821978968, -1.3370488325702112, -1.5809171835528772, -2.633038584386007, 1.0591613054275513]","[0.1989317387342453, -0.2704791724681854, 0.07349685579538345, -9.58738019107841, 5.0, -0.31709301471710205, 0.3138141334056854]","[5.465698719024658, 2.2238759994506836, 0.6258087754249573, -0.1368255764245987, -0.4082336723804474, 2.206421136856079]",0.004000000189989805,False
1299,1299,1712157982.8706834,"[-1.7407668272601526, -1.6375306288348597, -1.3364022413836878, -1.5809291044818323, -2.635676924382345, 1.061632752418518]","[0.20593692362308502, -0.2779061794281006, 0.07623884826898575, -9.58738019107841, 5.0, -0.3177066147327423, 0.3138141334056854]","[5.502319812774658, 2.441331624984741, 0.7424469590187073, -0.1188812404870987, -0.4149627983570099, 1.757812738418579]",0.004000000189989805,False
1300,1300,1712157982.8832755,"[-1.7374218145953577, -1.6420753637896937, -1.335156265889303, -1.5809291044818323, -2.6407492796527308, 1.0666717290878296]","[0.2175440490245819, -0.29741331934928894, 0.07953690737485886, -9.58738019107841, 5.0, -0.31277868151664734, 0.3128170371055603]","[5.657959461212158, 2.360626459121704, 0.6033783555030823, -0.0807495191693306, -0.3342132866382599, 1.2817384004592896]",0.004000000189989805,False
1301,1301,1712157982.8969355,"[-1.735706631337301, -1.6445091406451624, -1.3345096747027796, -1.5809291044818323, -2.643243137990133, 1.069191336631775]","[0.21955101191997528, -0.2969786822795868, 0.07882744073867798, -9.58738019107841, 5.0, -0.30566486716270447, 0.30769097805023193]","[5.278015613555908, 2.5197949409484863, 0.5226288437843323, -0.0762634351849556, -0.3790741264820099, 1.1032105684280396]",0.004000000189989805,False
1302,1302,1712157982.909966,"[-1.732133690510885, -1.6493423620807093, -1.3332279364215296, -1.5809534231769007, -2.6480634848224085, 1.0740985870361328]","[0.2348141074180603, -0.3105672001838684, 0.07767695188522339, 1.917476038215682, 5.0, -0.3033638894557953, 0.3085346817970276]","[5.703735828399658, 2.2261178493499756, 0.5966492295265198, -0.0650482252240181, -0.4800110459327698, 1.1901856660842896]",0.004000000189989805,False
1303,1303,1712157982.9224215,"[-1.7282488981830042, -1.654414478932516, -1.3319104353534144, -1.5809291044818323, -2.6529679934131067, 1.0786577463150024]","[0.254001647233963, -0.33838337659835815, 0.08122428506612778, 1.917476038215682, 5.0, -0.3079274892807007, 0.30503207445144653]","[5.818176746368408, 2.1543798446655273, 0.5203858017921448, -0.02467346377670765, -0.4351502060890198, 1.5472413301467896]",0.004000000189989805,False
1304,1304,1712157982.935028,"[-1.7261741797076624, -1.6572569052325647, -1.3312395254718226, -1.5809410254107874, -2.6553903261767786, 1.0812610387802124]","[0.2612880766391754, -0.3432154357433319, 0.08133932948112488, 1.917476038215682, 5.0, -0.3034789264202118, 0.30353644490242004]","[5.653381824493408, 2.358384609222412, 0.6639404892921448, -0.006729126907885075, -0.4104767143726349, 1.7074586153030396]",0.004000000189989805,False
1305,1305,1712157982.948003,"[-1.7218220869647425, -1.662952725087301, -1.329909626637594, -1.5809653441058558, -2.660210911427633, 1.086180567741394]","[0.2701340317726135, -0.35230425000190735, 0.08189540356397629, 1.917476038215682, 5.0, -0.30008500814437866, 0.3013888895511627]","[5.575562000274658, 2.4346063137054443, 0.6370239853858948, 0.0381317175924778, -0.3992615044116974, 1.3275147676467896]",0.004000000189989805,False
